turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
36,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999175882571454,topic_2,35
36,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999175882293699,topic_2,35
36,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999175882015944,topic_2,35
36,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999175881738189,topic_2,35
36,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999175881460434,topic_2,35
37,10,717df0f6-db9d-4ad0-9d3e-faf8d8d5d734,1.0,topic_2,36
37,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999377228004164,topic_2,36
37,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999377225226559,topic_2,36
37,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999377224948799,topic_2,36
37,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999377224671039,topic_2,36
37,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999377224393278,topic_2,36
37,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999377224115518,topic_2,36
37,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999377223837757,topic_2,36
37,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999377223837757,topic_2,36
37,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999377223559996,topic_2,36
38,10,85b6f7f8-0e43-4250-8f8d-c220ddaeac10,1.0,topic_2,37
38,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999364146882983,topic_2,37
38,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999364143827622,topic_2,37
38,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999364143549861,topic_2,37
38,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999364143272101,topic_2,37
38,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999364142994341,topic_2,37
38,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999364142994341,topic_2,37
38,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999364142438821,topic_2,37
38,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999364142438821,topic_2,37
38,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999364142161061,topic_2,37
39,10,19a5fc38-d669-4219-a2a2-97a1ab5c1265,1.0,topic_2,38
39,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999389473915641,topic_2,38
39,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999389471138033,topic_2,38
39,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999389470860273,topic_2,38
39,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999389470582511,topic_2,38
39,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.999938947030475,topic_2,38
39,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.999938947030475,topic_2,38
39,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.999938947002699,topic_2,38
39,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999389469749229,topic_2,38
39,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999389469471468,topic_2,38
40,10,b4a59796-fad2-442a-8cb6-3318c3d6e403,1.0,topic_2,39
40,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999236820512517,topic_2,39
40,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999236817457194,topic_2,39
40,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999236817179438,topic_2,39
40,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999236816901682,topic_2,39
40,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999236816623925,topic_2,39
40,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999236816346169,topic_2,39
40,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999236816068412,topic_2,39
40,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999236815790655,topic_2,39
40,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999236815790655,topic_2,39
41,10,1eeeb3d4-a4b0-4bf7-88d9-332b94bc5e1f,1.0,topic_2,40
41,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999470120428002,topic_2,40
41,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.999947011737261,topic_2,40
41,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999470117094846,topic_2,40
41,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999470116817083,topic_2,40
41,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999470116817083,topic_2,40
41,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.999947011653932,topic_2,40
41,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999470116261557,topic_2,40
41,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999470115983794,topic_2,40
41,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999470115706031,topic_2,40
42,10,c2d35ad6-75fc-4e8c-81e7-6476d06e7a75,1.0,topic_2,41
42,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999244357440111,topic_2,41
42,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999244354384786,topic_2,41
42,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.999924435410703,topic_2,41
42,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999244353829273,topic_2,41
42,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999244353551516,topic_2,41
42,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.999924435327376,topic_2,41
42,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.999924435327376,topic_2,41
42,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999244352996003,topic_2,41
42,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999244352718246,topic_2,41
43,10,bc0ae09b-f1c5-4ff8-9e55-286b8b0f0fa1,1.0,topic_2,42
43,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999210585604839,topic_2,42
43,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999210582271768,topic_2,42
43,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999210581994012,topic_2,42
43,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999210581994012,topic_2,42
43,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999210581716257,topic_2,42
43,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999210581438501,topic_2,42
43,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999210581160745,topic_2,42
43,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999210580882989,topic_2,42
43,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999210580882989,topic_2,42
44,10,f1ebbc08-2627-4c95-a98f-8d62548cc6f9,1.0,topic_2,43
44,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999172841989183,topic_2,43
44,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999172838656125,topic_2,43
44,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999172838378371,topic_2,43
44,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999172838100616,topic_2,43
44,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999172838100616,topic_2,43
44,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999172837822861,topic_2,43
44,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999172837545106,topic_2,43
44,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999172837267352,topic_2,43
44,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999172836989597,topic_2,43
45,10,95c63d32-99f1-41ed-b2cc-79757d133cac,1.0,topic_2,44
45,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999362509764999,topic_2,44
45,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999362506709637,topic_2,44
45,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999362506431877,topic_2,44
45,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999362506154117,topic_2,44
45,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999362505876357,topic_2,44
45,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999362505598597,topic_2,44
45,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999362505320837,topic_2,44
45,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999362505320837,topic_2,44
45,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999362505043077,topic_2,44
46,10,c4316241-7407-42a1-a1fa-4992d2a053e4,1.0,topic_2,45
46,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999347458513668,topic_2,45
46,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999347455180552,topic_2,45
46,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999347454902793,topic_2,45
46,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999347454625033,topic_2,45
46,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999347454625033,topic_2,45
46,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999347454347274,topic_2,45
46,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999347454069514,topic_2,45
46,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999347453791754,topic_2,45
46,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999347453513995,topic_2,45
47,10,bf759f7d-e14c-43f7-88a3-87f76b2fe6f8,1.0,topic_2,46
47,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999379382870189,topic_2,46
47,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999379379814823,topic_2,46
47,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999379379537062,topic_2,46
47,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999379379259302,topic_2,46
47,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999379378981541,topic_2,46
47,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999379378703781,topic_2,46
47,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999379378426021,topic_2,46
47,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.999937937814826,topic_2,46
47,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.99993793778705,topic_2,46
48,10,cbd998da-7854-4cc2-95bd-1de071c471ac,1.0,topic_2,47
48,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.999921805196262,topic_2,47
48,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999218048907302,topic_2,47
48,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999218048629547,topic_2,47
48,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.999921804835179,topic_2,47
48,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999218048074034,topic_2,47
48,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999218047796279,topic_2,47
48,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999218047518522,topic_2,47
48,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999218047240767,topic_2,47
48,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.999921804696301,topic_2,47
49,10,57ae1e79-acbf-43fd-b833-2634450ccae5,1.0,topic_2,48
49,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999215862411862,topic_2,48
49,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999215859356546,topic_2,48
49,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999215859078789,topic_2,48
49,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999215858801034,topic_2,48
49,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999215858801034,topic_2,48
49,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999215858523278,topic_2,48
49,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999215858245522,topic_2,48
49,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999215857967766,topic_2,48
49,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.999921585769001,topic_2,48
50,10,ae92f0f7-8e42-4d05-aaf6-0c3ce71f7b4b,1.0,topic_2,49
50,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.999920723087025,topic_2,49
50,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999207227814937,topic_2,49
50,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999207227537181,topic_2,49
50,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999207227259426,topic_2,49
50,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999207227259426,topic_2,49
50,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999207226981669,topic_2,49
50,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999207226703913,topic_2,49
50,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999207226426158,topic_2,49
50,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999207226148402,topic_2,49
51,10,ba1bf410-5d9e-4e7a-835a-f897ebaa448e,1.0,topic_2,50
51,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.99991915701797,topic_2,50
51,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999191567124391,topic_2,50
51,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999191566846636,topic_2,50
51,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999191566568881,topic_2,50
51,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999191566291126,topic_2,50
51,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.999919156601337,topic_2,50
51,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999191565735615,topic_2,50
51,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999191565735615,topic_2,50
51,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.999919156545786,topic_2,50
52,10,79fda84d-7f67-4ab0-be2a-e9efdda7e211,1.0,topic_2,51
52,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999149446451896,topic_2,51
52,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.99991494433966,topic_2,51
52,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999149443118847,topic_2,51
52,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999149442841092,topic_2,51
52,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999149442563338,topic_2,51
52,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999149442285583,topic_2,51
52,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.999914944200783,topic_2,51
52,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999149441730075,topic_2,51
52,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999149441452321,topic_2,51
53,10,f32c3a39-bc11-415c-acf5-278a6ed842c8,1.0,topic_2,52
53,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999361130964107,topic_2,52
53,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999361128186507,topic_2,52
53,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999361127908747,topic_2,52
53,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999361127630987,topic_2,52
53,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999361127353227,topic_2,52
53,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999361127075467,topic_2,52
53,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999361126797707,topic_2,52
53,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999361126519947,topic_2,52
53,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999361126519947,topic_2,52
54,10,512383a5-233a-4dfc-a8ba-af87689e58a4,1.0,topic_2,53
54,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999340322037485,topic_2,53
54,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999340318982132,topic_2,53
54,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999340318704372,topic_2,53
54,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999340318426613,topic_2,53
54,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999340318426613,topic_2,53
54,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999340318148853,topic_2,53
54,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999340317871094,topic_2,53
54,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999340317593334,topic_2,53
54,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999340317315575,topic_2,53
55,10,9817dcc3-7e10-4b16-a20d-7ebcfa2872db,1.0,topic_2,54
55,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999371975832655,topic_2,54
55,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999371973055051,topic_2,54
55,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999371973055051,topic_2,54
55,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999371972777291,topic_2,54
55,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.999937197249953,topic_2,54
55,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.999937197222177,topic_2,54
55,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.999937197194401,topic_2,54
55,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.999937197166625,topic_2,54
55,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999371971388489,topic_2,54
56,10,b207730f-3af0-44da-9d81-465c3458a0ce,1.0,topic_2,55
56,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999195158223586,topic_2,55
56,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999195155446031,topic_2,55
56,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999195155168276,topic_2,55
56,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.999919515489052,topic_2,55
56,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999195154612766,topic_2,55
56,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.999919515433501,topic_2,55
56,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999195154057254,topic_2,55
56,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999195154057254,topic_2,55
56,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999195153779499,topic_2,55
57,10,cc2f47df-8218-41bc-8bb2-0aef39961609,1.0,topic_2,56
57,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999187540228553,topic_2,56
57,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999187536895492,topic_2,56
57,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999187536617736,topic_2,56
57,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999187536339981,topic_2,56
57,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999187536062226,topic_2,56
57,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999187536062226,topic_2,56
57,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999187535784471,topic_2,56
57,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999187535506715,topic_2,56
57,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.999918753522896,topic_2,56
58,10,da70e98d-46e5-4c2f-ab2b-998dcffc67d6,1.0,topic_2,57
58,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999191086329942,topic_2,57
58,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999191083274633,topic_2,57
58,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999191082996878,topic_2,57
58,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999191082719123,topic_2,57
58,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999191082441368,topic_2,57
58,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999191082441368,topic_2,57
58,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999191082163612,topic_2,57
58,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999191081885856,topic_2,57
58,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999191081608102,topic_2,57
59,10,81fd54fb-71e7-4a75-a3f8-81180a7edb95,1.0,topic_2,58
59,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999161579316094,topic_2,58
59,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999161576260794,topic_2,58
59,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.999916157598304,topic_2,58
59,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999161575705285,topic_2,58
59,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999161575427531,topic_2,58
59,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999161575149776,topic_2,58
59,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999161574872022,topic_2,58
59,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999161574872022,topic_2,58
59,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999161574594267,topic_2,58
60,10,095f4644-106c-4067-8aeb-42c045525919,1.0,topic_2,59
60,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999137785228408,topic_2,59
60,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.999913778245087,topic_2,59
60,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999137782173115,topic_2,59
60,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999137781895362,topic_2,59
60,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999137781617609,topic_2,59
60,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999137781339854,topic_2,59
60,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999137781062101,topic_2,59
60,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999137781062101,topic_2,59
60,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999137780784346,topic_2,59
61,10,147c27b4-b3be-4d2c-bdb2-177d941f8e25,1.0,topic_2,60
61,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999336171756594,topic_2,60
61,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999336168423482,topic_2,60
61,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999336168145723,topic_2,60
61,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999336167867964,topic_2,60
61,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999336167590204,topic_2,60
61,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999336167312445,topic_2,60
61,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999336166756926,topic_2,60
61,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999336166479167,topic_2,60
61,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999336166201408,topic_2,60
62,10,b10c95b3-98c4-4e9b-8b5e-0d7436835362,1.0,topic_2,61
62,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999324129507742,topic_2,61
62,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999324126452392,topic_2,61
62,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999324126174634,topic_2,61
62,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999324125896875,topic_2,61
62,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999324125619116,topic_2,61
62,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999324125341357,topic_2,61
62,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999324125063598,topic_2,61
62,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999324124785839,topic_2,61
62,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.999932412450808,topic_2,61
63,10,198ec73c-6d3e-4046-8e1e-e78c6e690ee9,1.0,topic_2,62
63,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.999937080396188,topic_2,62
63,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999370801184276,topic_2,62
63,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999370800906516,topic_2,62
63,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999370800628756,topic_2,62
63,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999370800350996,topic_2,62
63,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999370800073235,topic_2,62
63,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999370799795475,topic_2,62
63,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999370799795475,topic_2,62
63,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999370799517715,topic_2,62
64,10,b54ac630-4dbc-4846-8658-80eb54318d60,1.0,topic_2,63
64,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999165706470887,topic_2,63
64,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999165703137832,topic_2,63
64,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999165702860078,topic_2,63
64,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999165702582322,topic_2,63
64,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999165702304568,topic_2,63
64,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999165702304568,topic_2,63
64,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999165702026813,topic_2,63
64,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999165701749059,topic_2,63
64,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999165701471304,topic_2,63
65,10,ce19fda5-00bd-4953-b0fc-a2451e7850ed,1.0,topic_2,64
65,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999167547706319,topic_2,64
65,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999167544928773,topic_2,64
65,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999167544651019,topic_2,64
65,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999167544373264,topic_2,64
65,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.999916754409551,topic_2,64
65,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999167543817754,topic_2,64
65,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.999916754354,topic_2,64
65,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.999916754354,topic_2,64
65,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999167543262245,topic_2,64
66,10,175b2f31-7633-4f29-a682-6c4dc46bade0,1.0,topic_2,65
66,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999165598979857,topic_2,65
66,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999165595924556,topic_2,65
66,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999165595646801,topic_2,65
66,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999165595369046,topic_2,65
66,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999165595091292,topic_2,65
