turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
38,8,239d17a6-3952-409c-b2db-02d48ed7a84c,1.0,topic_3,37
38,8,28dff596-b513-4940-9f01-e0666a268614,0.02857142857142857,topic_2,37
38,8,bf63ede4-435f-4470-9de5-39eec4144efd,0.02857142857142857,topic_2,37
38,8,d86e81c9-fc5b-4868-a295-8cf6a58404dc,0.02857142857142857,topic_2,37
38,8,4e330ea3-3a9d-4a5e-a77f-99e23d4e53ba,0.02857142857142857,topic_3,37
38,8,1504e446-56d9-443e-9928-087b96a7b9fe,0.027777777777777776,topic_2,37
38,8,d5b8455a-75aa-4b60-afbf-b6aa25adb56c,0.027777777777777776,topic_2,37
38,8,9f316349-e4e0-48d1-bd49-0961dc1ff320,0.02564102564102564,topic_2,37
39,10,8d92cafa-e33a-4dcd-ae3f-79b1f06bed81,1.0,topic_3,38
39,10,d31bd36a-b09b-402c-9859-8200450d939d,0.027777777777777776,topic_2,38
39,10,f42289a8-33b3-41ba-b2da-6ba6dbcd78ec,0.027777777777777776,topic_2,38
39,10,a85c0835-a40e-46af-b84b-736cfaa71047,0.027777777777777776,topic_2,38
39,10,ca2cf570-124e-4006-8409-4a43c1345bd5,0.027777777777777776,topic_2,38
39,10,bf209f03-1229-4f69-a288-6e16cab18516,0.027777777777777776,topic_3,38
39,10,1822f60f-f99a-4d8d-8e1f-7e9999653d05,0.02702702702702703,topic_2,38
39,10,5f4047b7-1843-456d-8aeb-76bffec37fd6,0.02564102564102564,topic_2,38
39,10,6733da1f-9284-4e51-97fc-79e838eebda9,0.02564102564102564,topic_2,38
39,10,9f316349-e4e0-48d1-bd49-0961dc1ff320,0.025,topic_2,38
40,9,943cf52d-ad77-431c-8c46-bef9f060a968,1.0,topic_3,39
40,9,5ad628dc-3fe8-4674-8194-fc3ac8ea559b,0.02702702702702703,topic_2,39
40,9,e749aff1-21a4-44dd-a9d9-1125a0e5d860,0.02702702702702703,topic_2,39
40,9,887108d9-e273-43e8-9f1c-6058db216027,0.02702702702702703,topic_2,39
40,9,a5fa2bdb-f424-4e79-9f41-bcbd11f141a8,0.02702702702702703,topic_2,39
40,9,0c980ef7-db40-4213-b422-f77095e7b6ea,0.02702702702702703,topic_2,39
40,9,4e2d6899-9805-456a-bb81-a16288a54a72,0.02702702702702703,topic_2,39
40,9,1053d70a-2516-4d5c-a5f5-4eabf29ee888,0.02702702702702703,topic_3,39
40,9,9f316349-e4e0-48d1-bd49-0961dc1ff320,0.024390243902439025,topic_2,39
41,9,3bf85ed8-dde0-4d62-9b8c-3d057a31fbec,1.0,topic_3,40
41,9,51cce67b-c6df-4f04-80bb-7dec90b56cf7,0.02631578947368421,topic_2,40
41,9,57d63316-cd2d-40de-9c5b-0d9afe9a909a,0.02631578947368421,topic_2,40
41,9,7e2d4ed1-df78-4fed-8082-93b13b9fd136,0.02631578947368421,topic_2,40
41,9,9f0cdc84-a1ff-4d1d-a33c-08dfc2cc5b18,0.02631578947368421,topic_2,40
41,9,5b615ddf-40b0-454d-89eb-25084e3beffb,0.02631578947368421,topic_2,40
41,9,e0a8b4bc-37b6-4ed1-a7be-4b69ac33753f,0.02631578947368421,topic_2,40
41,9,5f4047b7-1843-456d-8aeb-76bffec37fd6,0.024390243902439025,topic_2,40
41,9,6733da1f-9284-4e51-97fc-79e838eebda9,0.024390243902439025,topic_2,40
42,8,b4351497-a7aa-4cd9-b9a0-6100d090a93f,1.0,topic_3,41
42,8,8aec5066-d7f4-4fbc-933a-7f2bdb9f44c5,0.02631578947368421,topic_3,41
42,8,a6724f2a-8235-46db-8e2b-8f77f613fa9b,0.02564102564102564,topic_2,41
42,8,85e1dca3-c859-4929-b56f-ade945641c91,0.02564102564102564,topic_2,41
42,8,02bcd04a-5bf9-45ab-97cd-6ad01e2b97ce,0.02564102564102564,topic_2,41
42,8,8ac6c19a-a16c-44f0-ad45-abd18cfa01a2,0.02564102564102564,topic_2,41
42,8,7eebcce6-bd32-4cf6-a3b3-69b570db5e95,0.02564102564102564,topic_2,41
42,8,9f316349-e4e0-48d1-bd49-0961dc1ff320,0.023809523809523808,topic_2,41
43,8,a8f7425c-a737-413e-9488-78a45d12a9e9,1.0,topic_3,42
43,8,ef4fdf22-6ed2-4c96-b403-1559e879326c,0.02564102564102564,topic_3,42
43,8,85907d73-bf4a-4384-b0d1-7cdf6d308358,0.02564102564102564,topic_3,42
43,8,1504e446-56d9-443e-9928-087b96a7b9fe,0.025,topic_2,42
43,8,d5b8455a-75aa-4b60-afbf-b6aa25adb56c,0.025,topic_2,42
43,8,28dff596-b513-4940-9f01-e0666a268614,0.025,topic_2,42
43,8,bf63ede4-435f-4470-9de5-39eec4144efd,0.025,topic_2,42
43,8,5f4047b7-1843-456d-8aeb-76bffec37fd6,0.023255813953488372,topic_2,42
44,7,d315b4b0-1f8b-4d4c-b06e-b0872d9e0235,1.0,topic_3,43
44,7,d86e81c9-fc5b-4868-a295-8cf6a58404dc,0.025,topic_2,43
44,7,4e330ea3-3a9d-4a5e-a77f-99e23d4e53ba,0.025,topic_3,43
44,7,239d17a6-3952-409c-b2db-02d48ed7a84c,0.025,topic_3,43
44,7,1822f60f-f99a-4d8d-8e1f-7e9999653d05,0.024390243902439025,topic_2,43
44,7,d31bd36a-b09b-402c-9859-8200450d939d,0.024390243902439025,topic_2,43
44,7,bf209f03-1229-4f69-a288-6e16cab18516,0.024390243902439025,topic_3,43
45,10,31194d99-e7d4-433a-b103-f68c3bd511b9,1.0,topic_3,44
45,10,f42289a8-33b3-41ba-b2da-6ba6dbcd78ec,0.024390243902439025,topic_2,44
45,10,a85c0835-a40e-46af-b84b-736cfaa71047,0.024390243902439025,topic_2,44
45,10,ca2cf570-124e-4006-8409-4a43c1345bd5,0.024390243902439025,topic_2,44
45,10,8d92cafa-e33a-4dcd-ae3f-79b1f06bed81,0.024390243902439025,topic_3,44
45,10,5ad628dc-3fe8-4674-8194-fc3ac8ea559b,0.023809523809523808,topic_2,44
45,10,e749aff1-21a4-44dd-a9d9-1125a0e5d860,0.023809523809523808,topic_2,44
45,10,6733da1f-9284-4e51-97fc-79e838eebda9,0.023255813953488372,topic_2,44
45,10,9f316349-e4e0-48d1-bd49-0961dc1ff320,0.022727272727272728,topic_2,44
45,10,5f4047b7-1843-456d-8aeb-76bffec37fd6,0.022222222222222223,topic_2,44
46,8,7ff99deb-382c-4c45-80b9-71c94b562f11,1.0,topic_3,45
46,8,887108d9-e273-43e8-9f1c-6058db216027,0.023809523809523808,topic_2,45
46,8,a5fa2bdb-f424-4e79-9f41-bcbd11f141a8,0.023809523809523808,topic_2,45
46,8,0c980ef7-db40-4213-b422-f77095e7b6ea,0.023809523809523808,topic_2,45
46,8,4e2d6899-9805-456a-bb81-a16288a54a72,0.023809523809523808,topic_2,45
46,8,1053d70a-2516-4d5c-a5f5-4eabf29ee888,0.023809523809523808,topic_3,45
46,8,943cf52d-ad77-431c-8c46-bef9f060a968,0.023809523809523808,topic_3,45
46,8,a6724f2a-8235-46db-8e2b-8f77f613fa9b,0.022727272727272728,topic_2,45
47,9,b3159f35-24cc-45c9-98c6-92672522edbd,1.0,topic_3,46
47,9,51cce67b-c6df-4f04-80bb-7dec90b56cf7,0.023255813953488372,topic_2,46
47,9,57d63316-cd2d-40de-9c5b-0d9afe9a909a,0.023255813953488372,topic_2,46
47,9,7e2d4ed1-df78-4fed-8082-93b13b9fd136,0.023255813953488372,topic_2,46
47,9,9f0cdc84-a1ff-4d1d-a33c-08dfc2cc5b18,0.023255813953488372,topic_2,46
47,9,5b615ddf-40b0-454d-89eb-25084e3beffb,0.023255813953488372,topic_2,46
47,9,e0a8b4bc-37b6-4ed1-a7be-4b69ac33753f,0.023255813953488372,topic_2,46
47,9,5f4047b7-1843-456d-8aeb-76bffec37fd6,0.02127659574468085,topic_2,46
47,9,9f316349-e4e0-48d1-bd49-0961dc1ff320,0.02127659574468085,topic_2,46
48,7,cd79f69a-1b1b-41ff-b8c3-89a3188ee790,1.0,topic_3,47
48,7,3bf85ed8-dde0-4d62-9b8c-3d057a31fbec,0.023255813953488372,topic_3,47
48,7,85e1dca3-c859-4929-b56f-ade945641c91,0.022727272727272728,topic_2,47
48,7,02bcd04a-5bf9-45ab-97cd-6ad01e2b97ce,0.022727272727272728,topic_2,47
48,7,8ac6c19a-a16c-44f0-ad45-abd18cfa01a2,0.022727272727272728,topic_2,47
48,7,7eebcce6-bd32-4cf6-a3b3-69b570db5e95,0.022727272727272728,topic_2,47
48,7,6733da1f-9284-4e51-97fc-79e838eebda9,0.02127659574468085,topic_2,47
49,8,edd9a6f7-2999-4da7-953d-36b632658124,1.0,topic_3,48
49,8,8aec5066-d7f4-4fbc-933a-7f2bdb9f44c5,0.022727272727272728,topic_3,48
49,8,b4351497-a7aa-4cd9-b9a0-6100d090a93f,0.022727272727272728,topic_3,48
49,8,1504e446-56d9-443e-9928-087b96a7b9fe,0.022222222222222223,topic_2,48
49,8,d5b8455a-75aa-4b60-afbf-b6aa25adb56c,0.022222222222222223,topic_2,48
49,8,28dff596-b513-4940-9f01-e0666a268614,0.022222222222222223,topic_2,48
49,8,bf63ede4-435f-4470-9de5-39eec4144efd,0.022222222222222223,topic_2,48
49,8,a6724f2a-8235-46db-8e2b-8f77f613fa9b,0.020833333333333332,topic_2,48
50,7,f70588e0-d497-435f-b49b-f1c8a48224b0,1.0,topic_3,49
50,7,ef4fdf22-6ed2-4c96-b403-1559e879326c,0.022222222222222223,topic_3,49
50,7,85907d73-bf4a-4384-b0d1-7cdf6d308358,0.022222222222222223,topic_3,49
50,7,a8f7425c-a737-413e-9488-78a45d12a9e9,0.022222222222222223,topic_3,49
50,7,1822f60f-f99a-4d8d-8e1f-7e9999653d05,0.021739130434782608,topic_2,49
50,7,d31bd36a-b09b-402c-9859-8200450d939d,0.021739130434782608,topic_2,49
50,7,d86e81c9-fc5b-4868-a295-8cf6a58404dc,0.021739130434782608,topic_2,49
51,9,992cab0f-1b29-4aba-bf8a-55412757cbcb,1.0,topic_3,50
51,9,4e330ea3-3a9d-4a5e-a77f-99e23d4e53ba,0.021739130434782608,topic_3,50
51,9,bf209f03-1229-4f69-a288-6e16cab18516,0.021739130434782608,topic_3,50
51,9,239d17a6-3952-409c-b2db-02d48ed7a84c,0.021739130434782608,topic_3,50
51,9,d315b4b0-1f8b-4d4c-b06e-b0872d9e0235,0.021739130434782608,topic_3,50
51,9,5ad628dc-3fe8-4674-8194-fc3ac8ea559b,0.02127659574468085,topic_2,50
51,9,e749aff1-21a4-44dd-a9d9-1125a0e5d860,0.02127659574468085,topic_2,50
51,9,5f4047b7-1843-456d-8aeb-76bffec37fd6,0.02040816326530612,topic_2,50
51,9,9f316349-e4e0-48d1-bd49-0961dc1ff320,0.02040816326530612,topic_2,50
52,7,1dda99a2-d07a-49be-815c-a10300d60899,1.0,topic_3,51
52,7,f42289a8-33b3-41ba-b2da-6ba6dbcd78ec,0.02127659574468085,topic_2,51
52,7,a85c0835-a40e-46af-b84b-736cfaa71047,0.02127659574468085,topic_2,51
52,7,ca2cf570-124e-4006-8409-4a43c1345bd5,0.02127659574468085,topic_2,51
52,7,8d92cafa-e33a-4dcd-ae3f-79b1f06bed81,0.02127659574468085,topic_3,51
52,7,31194d99-e7d4-433a-b103-f68c3bd511b9,0.02127659574468085,topic_3,51
52,7,a5fa2bdb-f424-4e79-9f41-bcbd11f141a8,0.020833333333333332,topic_2,51
53,8,bf783efc-3f1f-4970-a4af-d80d7751f076,1.0,topic_3,52
53,8,887108d9-e273-43e8-9f1c-6058db216027,0.020833333333333332,topic_2,52
53,8,0c980ef7-db40-4213-b422-f77095e7b6ea,0.020833333333333332,topic_2,52
53,8,4e2d6899-9805-456a-bb81-a16288a54a72,0.020833333333333332,topic_2,52
53,8,1053d70a-2516-4d5c-a5f5-4eabf29ee888,0.020833333333333332,topic_3,52
53,8,943cf52d-ad77-431c-8c46-bef9f060a968,0.020833333333333332,topic_3,52
53,8,7ff99deb-382c-4c45-80b9-71c94b562f11,0.020833333333333332,topic_3,52
53,8,6733da1f-9284-4e51-97fc-79e838eebda9,0.02,topic_2,52
54,8,5e1af749-595c-4407-ab4a-4eddda6e8920,1.0,topic_3,53
54,8,51cce67b-c6df-4f04-80bb-7dec90b56cf7,0.02040816326530612,topic_2,53
54,8,57d63316-cd2d-40de-9c5b-0d9afe9a909a,0.02040816326530612,topic_2,53
54,8,7e2d4ed1-df78-4fed-8082-93b13b9fd136,0.02040816326530612,topic_2,53
54,8,9f0cdc84-a1ff-4d1d-a33c-08dfc2cc5b18,0.02040816326530612,topic_2,53
54,8,5b615ddf-40b0-454d-89eb-25084e3beffb,0.02040816326530612,topic_2,53
54,8,e0a8b4bc-37b6-4ed1-a7be-4b69ac33753f,0.02040816326530612,topic_2,53
54,8,5f4047b7-1843-456d-8aeb-76bffec37fd6,0.018867924528301886,topic_2,53
55,7,a48814ef-a920-4832-929c-d27308a72795,1.0,topic_3,54
55,7,b3159f35-24cc-45c9-98c6-92672522edbd,0.02040816326530612,topic_3,54
55,7,85e1dca3-c859-4929-b56f-ade945641c91,0.02,topic_2,54
55,7,02bcd04a-5bf9-45ab-97cd-6ad01e2b97ce,0.02,topic_2,54
55,7,8ac6c19a-a16c-44f0-ad45-abd18cfa01a2,0.02,topic_2,54
55,7,7eebcce6-bd32-4cf6-a3b3-69b570db5e95,0.02,topic_2,54
55,7,3bf85ed8-dde0-4d62-9b8c-3d057a31fbec,0.02,topic_3,54
56,9,be7216a4-3898-42d5-a169-3fda59bf2c05,1.0,topic_3,55
56,9,cd79f69a-1b1b-41ff-b8c3-89a3188ee790,0.02,topic_3,55
56,9,a6724f2a-8235-46db-8e2b-8f77f613fa9b,0.0196078431372549,topic_2,55
56,9,1504e446-56d9-443e-9928-087b96a7b9fe,0.0196078431372549,topic_2,55
56,9,d5b8455a-75aa-4b60-afbf-b6aa25adb56c,0.0196078431372549,topic_2,55
56,9,28dff596-b513-4940-9f01-e0666a268614,0.0196078431372549,topic_2,55
56,9,bf63ede4-435f-4470-9de5-39eec4144efd,0.0196078431372549,topic_2,55
56,9,edd9a6f7-2999-4da7-953d-36b632658124,0.0196078431372549,topic_3,55
56,9,9f316349-e4e0-48d1-bd49-0961dc1ff320,0.018867924528301886,topic_2,55
57,8,c2cb1d69-1a0e-40a0-8cb5-99a0ad9f9dd1,1.0,topic_3,56
57,8,8aec5066-d7f4-4fbc-933a-7f2bdb9f44c5,0.0196078431372549,topic_3,56
57,8,b4351497-a7aa-4cd9-b9a0-6100d090a93f,0.0196078431372549,topic_3,56
57,8,1822f60f-f99a-4d8d-8e1f-7e9999653d05,0.019230769230769232,topic_2,56
57,8,d31bd36a-b09b-402c-9859-8200450d939d,0.019230769230769232,topic_2,56
57,8,d86e81c9-fc5b-4868-a295-8cf6a58404dc,0.019230769230769232,topic_2,56
57,8,ef4fdf22-6ed2-4c96-b403-1559e879326c,0.019230769230769232,topic_3,56
57,8,6733da1f-9284-4e51-97fc-79e838eebda9,0.01818181818181818,topic_2,56
58,8,4a98ad4f-cb84-4daa-ac28-73fe71fcae1b,1.0,topic_3,57
58,8,85907d73-bf4a-4384-b0d1-7cdf6d308358,0.019230769230769232,topic_3,57
58,8,a8f7425c-a737-413e-9488-78a45d12a9e9,0.019230769230769232,topic_3,57
58,8,f70588e0-d497-435f-b49b-f1c8a48224b0,0.019230769230769232,topic_3,57
58,8,5ad628dc-3fe8-4674-8194-fc3ac8ea559b,0.018867924528301886,topic_2,57
58,8,e749aff1-21a4-44dd-a9d9-1125a0e5d860,0.018867924528301886,topic_2,57
58,8,4e330ea3-3a9d-4a5e-a77f-99e23d4e53ba,0.018867924528301886,topic_3,57
58,8,5f4047b7-1843-456d-8aeb-76bffec37fd6,0.017857142857142856,topic_2,57
59,7,e8829253-29bf-44a1-a90b-81c3f2e09f8f,1.0,topic_3,58
59,7,bf209f03-1229-4f69-a288-6e16cab18516,0.018867924528301886,topic_3,58
59,7,239d17a6-3952-409c-b2db-02d48ed7a84c,0.018867924528301886,topic_3,58
59,7,d315b4b0-1f8b-4d4c-b06e-b0872d9e0235,0.018867924528301886,topic_3,58
59,7,992cab0f-1b29-4aba-bf8a-55412757cbcb,0.018867924528301886,topic_3,58
59,7,a5fa2bdb-f424-4e79-9f41-bcbd11f141a8,0.018518518518518517,topic_2,58
59,7,f42289a8-33b3-41ba-b2da-6ba6dbcd78ec,0.018518518518518517,topic_2,58
60,7,7c3decf0-a00a-47e7-89d6-639036838d4a,1.0,topic_3,59
60,7,a85c0835-a40e-46af-b84b-736cfaa71047,0.018518518518518517,topic_2,59
60,7,ca2cf570-124e-4006-8409-4a43c1345bd5,0.018518518518518517,topic_2,59
60,7,8d92cafa-e33a-4dcd-ae3f-79b1f06bed81,0.018518518518518517,topic_3,59
60,7,31194d99-e7d4-433a-b103-f68c3bd511b9,0.018518518518518517,topic_3,59
60,7,1dda99a2-d07a-49be-815c-a10300d60899,0.018518518518518517,topic_3,59
60,7,887108d9-e273-43e8-9f1c-6058db216027,0.01818181818181818,topic_2,59
61,9,5fa48a14-6dbc-48b8-bd71-d8a3f6b1c415,1.0,topic_3,60
61,9,0c980ef7-db40-4213-b422-f77095e7b6ea,0.01818181818181818,topic_2,60
61,9,4e2d6899-9805-456a-bb81-a16288a54a72,0.01818181818181818,topic_2,60
61,9,1053d70a-2516-4d5c-a5f5-4eabf29ee888,0.01818181818181818,topic_3,60
61,9,943cf52d-ad77-431c-8c46-bef9f060a968,0.01818181818181818,topic_3,60
61,9,7ff99deb-382c-4c45-80b9-71c94b562f11,0.01818181818181818,topic_3,60
61,9,bf783efc-3f1f-4970-a4af-d80d7751f076,0.01818181818181818,topic_3,60
61,9,9f316349-e4e0-48d1-bd49-0961dc1ff320,0.017241379310344827,topic_2,60
61,9,6733da1f-9284-4e51-97fc-79e838eebda9,0.01694915254237288,topic_2,60
62,8,6542985e-c534-4b19-8413-41bd76c186fa,1.0,topic_4,61
62,8,51cce67b-c6df-4f04-80bb-7dec90b56cf7,0.017857142857142856,topic_2,61
62,8,57d63316-cd2d-40de-9c5b-0d9afe9a909a,0.017857142857142856,topic_2,61
62,8,7e2d4ed1-df78-4fed-8082-93b13b9fd136,0.017857142857142856,topic_2,61
62,8,9f0cdc84-a1ff-4d1d-a33c-08dfc2cc5b18,0.017857142857142856,topic_2,61
62,8,5b615ddf-40b0-454d-89eb-25084e3beffb,0.017857142857142856,topic_2,61
62,8,e0a8b4bc-37b6-4ed1-a7be-4b69ac33753f,0.017857142857142856,topic_2,61
62,8,a6724f2a-8235-46db-8e2b-8f77f613fa9b,0.017241379310344827,topic_2,61
63,7,a9799f46-85f7-451a-992e-72e247caef01,1.0,topic_4,62
63,7,5e1af749-595c-4407-ab4a-4eddda6e8920,0.017857142857142856,topic_3,62
63,7,85e1dca3-c859-4929-b56f-ade945641c91,0.017543859649122806,topic_2,62
63,7,02bcd04a-5bf9-45ab-97cd-6ad01e2b97ce,0.017543859649122806,topic_2,62
63,7,8ac6c19a-a16c-44f0-ad45-abd18cfa01a2,0.017543859649122806,topic_2,62
63,7,7eebcce6-bd32-4cf6-a3b3-69b570db5e95,0.017543859649122806,topic_2,62
63,7,edd9a6f7-2999-4da7-953d-36b632658124,0.017241379310344827,topic_3,62
64,7,c2fdde62-ee42-453a-b045-5f5a89fa56fe,1.0,topic_4,63
64,7,3bf85ed8-dde0-4d62-9b8c-3d057a31fbec,0.017543859649122806,topic_3,63
64,7,b3159f35-24cc-45c9-98c6-92672522edbd,0.017543859649122806,topic_3,63
64,7,a48814ef-a920-4832-929c-d27308a72795,0.017543859649122806,topic_3,63
64,7,1504e446-56d9-443e-9928-087b96a7b9fe,0.017241379310344827,topic_2,63
64,7,d5b8455a-75aa-4b60-afbf-b6aa25adb56c,0.017241379310344827,topic_2,63
64,7,28dff596-b513-4940-9f01-e0666a268614,0.017241379310344827,topic_2,63
65,7,46f3c6bb-54c5-42c3-bcdc-5d36aeede227,1.0,topic_4,64
65,7,bf63ede4-435f-4470-9de5-39eec4144efd,0.017241379310344827,topic_2,64
65,7,cd79f69a-1b1b-41ff-b8c3-89a3188ee790,0.017241379310344827,topic_3,64
65,7,be7216a4-3898-42d5-a169-3fda59bf2c05,0.017241379310344827,topic_3,64
65,7,1822f60f-f99a-4d8d-8e1f-7e9999653d05,0.01694915254237288,topic_2,64
65,7,d31bd36a-b09b-402c-9859-8200450d939d,0.01694915254237288,topic_2,64
65,7,d86e81c9-fc5b-4868-a295-8cf6a58404dc,0.01694915254237288,topic_2,64
66,10,b99297f4-3383-4f4f-9f12-04ca07aa8ee6,1.0,topic_4,65
66,10,ef4fdf22-6ed2-4c96-b403-1559e879326c,0.01694915254237288,topic_3,65
66,10,8aec5066-d7f4-4fbc-933a-7f2bdb9f44c5,0.01694915254237288,topic_3,65
66,10,b4351497-a7aa-4cd9-b9a0-6100d090a93f,0.01694915254237288,topic_3,65
66,10,c2cb1d69-1a0e-40a0-8cb5-99a0ad9f9dd1,0.01694915254237288,topic_3,65
66,10,5f4047b7-1843-456d-8aeb-76bffec37fd6,0.016666666666666666,topic_2,65
66,10,5ad628dc-3fe8-4674-8194-fc3ac8ea559b,0.016666666666666666,topic_2,65
66,10,e749aff1-21a4-44dd-a9d9-1125a0e5d860,0.016666666666666666,topic_2,65
66,10,9f316349-e4e0-48d1-bd49-0961dc1ff320,0.015873015873015872,topic_2,65
66,10,6733da1f-9284-4e51-97fc-79e838eebda9,0.015873015873015872,topic_2,65
67,7,4f7d6bf6-649c-4cb5-9cbd-516368ea04a6,1.0,topic_4,66
67,7,4e330ea3-3a9d-4a5e-a77f-99e23d4e53ba,0.016666666666666666,topic_3,66
67,7,85907d73-bf4a-4384-b0d1-7cdf6d308358,0.016666666666666666,topic_3,66
67,7,a8f7425c-a737-413e-9488-78a45d12a9e9,0.016666666666666666,topic_3,66
67,7,f70588e0-d497-435f-b49b-f1c8a48224b0,0.016666666666666666,topic_3,66
67,7,4a98ad4f-cb84-4daa-ac28-73fe71fcae1b,0.016666666666666666,topic_3,66
67,7,a5fa2bdb-f424-4e79-9f41-bcbd11f141a8,0.01639344262295082,topic_2,66
68,8,89629c9f-71e9-4474-835c-4efc790dfeb1,1.0,topic_4,67
68,8,f42289a8-33b3-41ba-b2da-6ba6dbcd78ec,0.01639344262295082,topic_2,67
68,8,bf209f03-1229-4f69-a288-6e16cab18516,0.01639344262295082,topic_3,67
68,8,239d17a6-3952-409c-b2db-02d48ed7a84c,0.01639344262295082,topic_3,67
68,8,d315b4b0-1f8b-4d4c-b06e-b0872d9e0235,0.01639344262295082,topic_3,67
68,8,992cab0f-1b29-4aba-bf8a-55412757cbcb,0.01639344262295082,topic_3,67
68,8,e8829253-29bf-44a1-a90b-81c3f2e09f8f,0.01639344262295082,topic_3,67
68,8,a6724f2a-8235-46db-8e2b-8f77f613fa9b,0.015625,topic_2,67
69,7,5e2a2980-fa25-457d-b06b-788ba6a998ef,1.0,topic_4,68
69,7,887108d9-e273-43e8-9f1c-6058db216027,0.016129032258064516,topic_2,68
69,7,a85c0835-a40e-46af-b84b-736cfaa71047,0.016129032258064516,topic_2,68
69,7,ca2cf570-124e-4006-8409-4a43c1345bd5,0.016129032258064516,topic_2,68
69,7,8d92cafa-e33a-4dcd-ae3f-79b1f06bed81,0.016129032258064516,topic_3,68
69,7,31194d99-e7d4-433a-b103-f68c3bd511b9,0.016129032258064516,topic_3,68
69,7,7c3decf0-a00a-47e7-89d6-639036838d4a,0.016129032258064516,topic_3,68
70,7,dd9c926b-9d77-42f4-a6ae-56ae85df20a5,1.0,topic_4,69
70,7,1dda99a2-d07a-49be-815c-a10300d60899,0.016129032258064516,topic_3,69
70,7,0c980ef7-db40-4213-b422-f77095e7b6ea,0.015873015873015872,topic_2,69
70,7,4e2d6899-9805-456a-bb81-a16288a54a72,0.015873015873015872,topic_2,69
70,7,1053d70a-2516-4d5c-a5f5-4eabf29ee888,0.015873015873015872,topic_3,69
70,7,943cf52d-ad77-431c-8c46-bef9f060a968,0.015873015873015872,topic_3,69
70,7,7ff99deb-382c-4c45-80b9-71c94b562f11,0.015873015873015872,topic_3,69
71,8,40dca340-e54e-4e9d-a012-82f5c42c22c6,1.0,topic_4,70
71,8,bf783efc-3f1f-4970-a4af-d80d7751f076,0.015873015873015872,topic_3,70
71,8,5fa48a14-6dbc-48b8-bd71-d8a3f6b1c415,0.015873015873015872,topic_3,70
71,8,51cce67b-c6df-4f04-80bb-7dec90b56cf7,0.015625,topic_2,70
71,8,57d63316-cd2d-40de-9c5b-0d9afe9a909a,0.015625,topic_2,70
71,8,7e2d4ed1-df78-4fed-8082-93b13b9fd136,0.015625,topic_2,70
71,8,9f0cdc84-a1ff-4d1d-a33c-08dfc2cc5b18,0.015625,topic_2,70
71,8,5f4047b7-1843-456d-8aeb-76bffec37fd6,0.014705882352941176,topic_2,70
72,8,c39f8ff3-5f8e-4b16-b835-2fac58eedaab,1.0,topic_4,71
72,8,5b615ddf-40b0-454d-89eb-25084e3beffb,0.015625,topic_2,71
72,8,e0a8b4bc-37b6-4ed1-a7be-4b69ac33753f,0.015625,topic_2,71
72,8,6542985e-c534-4b19-8413-41bd76c186fa,0.015625,topic_4,71
72,8,85e1dca3-c859-4929-b56f-ade945641c91,0.015384615384615385,topic_2,71
72,8,02bcd04a-5bf9-45ab-97cd-6ad01e2b97ce,0.015384615384615385,topic_2,71
72,8,9f316349-e4e0-48d1-bd49-0961dc1ff320,0.014705882352941176,topic_2,71
72,8,6733da1f-9284-4e51-97fc-79e838eebda9,0.014705882352941176,topic_2,71
73,7,42da3009-2230-489f-a44e-f4b1796f822f,1.0,topic_4,72
73,7,8ac6c19a-a16c-44f0-ad45-abd18cfa01a2,0.015384615384615385,topic_2,72
73,7,7eebcce6-bd32-4cf6-a3b3-69b570db5e95,0.015384615384615385,topic_2,72
73,7,edd9a6f7-2999-4da7-953d-36b632658124,0.015384615384615385,topic_3,72
73,7,5e1af749-595c-4407-ab4a-4eddda6e8920,0.015384615384615385,topic_3,72
73,7,a9799f46-85f7-451a-992e-72e247caef01,0.015384615384615385,topic_4,72
73,7,1504e446-56d9-443e-9928-087b96a7b9fe,0.015151515151515152,topic_2,72
74,7,a6cd37fb-6eea-476f-8054-06ec377270f6,1.0,topic_4,73
74,7,d5b8455a-75aa-4b60-afbf-b6aa25adb56c,0.015151515151515152,topic_2,73
74,7,28dff596-b513-4940-9f01-e0666a268614,0.015151515151515152,topic_2,73
74,7,3bf85ed8-dde0-4d62-9b8c-3d057a31fbec,0.015151515151515152,topic_3,73
74,7,b3159f35-24cc-45c9-98c6-92672522edbd,0.015151515151515152,topic_3,73
74,7,a48814ef-a920-4832-929c-d27308a72795,0.015151515151515152,topic_3,73
74,7,c2fdde62-ee42-453a-b045-5f5a89fa56fe,0.015151515151515152,topic_4,73
75,7,0aee982d-f3a1-4de1-a8ee-04de08ac6ec8,1.0,topic_4,74
75,7,1822f60f-f99a-4d8d-8e1f-7e9999653d05,0.014925373134328358,topic_2,74
75,7,d31bd36a-b09b-402c-9859-8200450d939d,0.014925373134328358,topic_2,74
75,7,bf63ede4-435f-4470-9de5-39eec4144efd,0.014925373134328358,topic_2,74
75,7,d86e81c9-fc5b-4868-a295-8cf6a58404dc,0.014925373134328358,topic_2,74
75,7,cd79f69a-1b1b-41ff-b8c3-89a3188ee790,0.014925373134328358,topic_3,74
75,7,be7216a4-3898-42d5-a169-3fda59bf2c05,0.014925373134328358,topic_3,74
76,7,57970b46-c191-4897-a235-9f5c3ef371e0,1.0,topic_4,75
76,7,46f3c6bb-54c5-42c3-bcdc-5d36aeede227,0.014925373134328358,topic_4,75
