turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
26,20,616aabe4-8dbd-452b-b21c-1f6d6dbd4a31,0.037037037037037035,topic_2,25
26,20,9f532862-8d13-4d2c-a04f-930699a00f3b,0.037037037037037035,topic_2,25
26,20,a101f826-c680-45b9-bf22-dddcfd50d6f9,0.037037037037037035,topic_2,25
26,20,8f84ad5c-2385-43a4-a7d8-188ff1f72743,0.037037037037037035,topic_2,25
26,20,8e5d6a1c-2b2b-4ab3-88bd-d6d3407eb9f5,0.037037037037037035,topic_2,25
26,20,16d9db81-cc98-496a-b61e-693b727a473c,0.037037037037037035,topic_2,25
26,20,9ec0e61f-1b43-4283-9533-2f1c39bcddc9,0.037037037037037035,topic_2,25
26,20,b2981720-b4aa-492d-8694-34b82b7d6271,0.037037037037037035,topic_2,25
26,20,0fc9ebe4-9b64-490f-8de6-8ca652773ff6,0.037037037037037035,topic_2,25
26,20,46c763cd-8871-4f26-bd80-372b5d7affc7,0.037037037037037035,topic_2,25
27,21,d3cacfed-50c7-45db-9a24-dd89b0aa8652,1.0,topic_2,26
27,21,d2d0bd90-6d3f-446e-b9e2-0b7e9c0e9f35,0.037037037037037035,topic_2,26
27,21,e39cf444-1b43-4930-8c86-a7c017cf06e8,0.037037037037037035,topic_2,26
27,21,85e0b867-4eda-4c45-b367-89eb8afc4b29,0.037037037037037035,topic_2,26
27,21,0a16f066-c8ab-468c-9c37-8012de4aa0ad,0.037037037037037035,topic_2,26
27,21,82bdf7eb-28f6-4cb5-b02a-9b5a9b0ac480,0.037037037037037035,topic_2,26
27,21,e407cab8-d6ae-4c29-920b-235879d4883c,0.03571428571428571,topic_2,26
27,21,70223723-9aab-45be-bb27-86620994976b,0.03571428571428571,topic_2,26
27,21,8a853913-62f4-4c3f-bbd4-f2a096630fe8,0.03571428571428571,topic_2,26
27,21,f5443269-3c26-4aec-a52a-496162e6c44c,0.03571428571428571,topic_2,26
27,21,7bd6ee9d-296f-4c3c-a815-9921c08311da,0.03571428571428571,topic_2,26
27,21,fe68dafe-3337-4ba6-aa2f-2e9a40ecace2,0.03571428571428571,topic_2,26
27,21,616aabe4-8dbd-452b-b21c-1f6d6dbd4a31,0.03571428571428571,topic_2,26
27,21,9f532862-8d13-4d2c-a04f-930699a00f3b,0.03571428571428571,topic_2,26
27,21,a101f826-c680-45b9-bf22-dddcfd50d6f9,0.03571428571428571,topic_2,26
27,21,8f84ad5c-2385-43a4-a7d8-188ff1f72743,0.03571428571428571,topic_2,26
27,21,8e5d6a1c-2b2b-4ab3-88bd-d6d3407eb9f5,0.03571428571428571,topic_2,26
27,21,16d9db81-cc98-496a-b61e-693b727a473c,0.03571428571428571,topic_2,26
27,21,9ec0e61f-1b43-4283-9533-2f1c39bcddc9,0.03571428571428571,topic_2,26
27,21,b2981720-b4aa-492d-8694-34b82b7d6271,0.03571428571428571,topic_2,26
27,21,0fc9ebe4-9b64-490f-8de6-8ca652773ff6,0.03571428571428571,topic_2,26
28,21,85c4cdbf-d57c-4530-80e0-543eb146deab,1.0,topic_2,27
28,21,46c763cd-8871-4f26-bd80-372b5d7affc7,0.03571428571428571,topic_2,27
28,21,d37c6efe-d370-4420-a36f-229d8156145e,0.03571428571428571,topic_2,27
28,21,df955686-9887-4bd3-9039-c5cb236134c5,0.03571428571428571,topic_2,27
28,21,2e48e943-36c1-4589-ba2e-afc963ca39d9,0.03571428571428571,topic_2,27
28,21,fb9264a3-bb63-4afa-a678-cbb5ac3eaa31,0.03571428571428571,topic_2,27
28,21,e407cab8-d6ae-4c29-920b-235879d4883c,0.034482758620689655,topic_2,27
28,21,70223723-9aab-45be-bb27-86620994976b,0.034482758620689655,topic_2,27
28,21,8a853913-62f4-4c3f-bbd4-f2a096630fe8,0.034482758620689655,topic_2,27
28,21,f5443269-3c26-4aec-a52a-496162e6c44c,0.034482758620689655,topic_2,27
28,21,7bd6ee9d-296f-4c3c-a815-9921c08311da,0.034482758620689655,topic_2,27
28,21,fe68dafe-3337-4ba6-aa2f-2e9a40ecace2,0.034482758620689655,topic_2,27
28,21,616aabe4-8dbd-452b-b21c-1f6d6dbd4a31,0.034482758620689655,topic_2,27
28,21,9f532862-8d13-4d2c-a04f-930699a00f3b,0.034482758620689655,topic_2,27
28,21,a101f826-c680-45b9-bf22-dddcfd50d6f9,0.034482758620689655,topic_2,27
28,21,8f84ad5c-2385-43a4-a7d8-188ff1f72743,0.034482758620689655,topic_2,27
28,21,8e5d6a1c-2b2b-4ab3-88bd-d6d3407eb9f5,0.034482758620689655,topic_2,27
28,21,16d9db81-cc98-496a-b61e-693b727a473c,0.034482758620689655,topic_2,27
28,21,9ec0e61f-1b43-4283-9533-2f1c39bcddc9,0.034482758620689655,topic_2,27
28,21,b2981720-b4aa-492d-8694-34b82b7d6271,0.034482758620689655,topic_2,27
28,21,d2d0bd90-6d3f-446e-b9e2-0b7e9c0e9f35,0.034482758620689655,topic_2,27
29,21,5d32e8a7-0b28-4ffb-834e-bc3f5d994225,1.0,topic_2,28
29,21,0fc9ebe4-9b64-490f-8de6-8ca652773ff6,0.034482758620689655,topic_2,28
29,21,e39cf444-1b43-4930-8c86-a7c017cf06e8,0.034482758620689655,topic_2,28
29,21,85e0b867-4eda-4c45-b367-89eb8afc4b29,0.034482758620689655,topic_2,28
29,21,0a16f066-c8ab-468c-9c37-8012de4aa0ad,0.034482758620689655,topic_2,28
29,21,82bdf7eb-28f6-4cb5-b02a-9b5a9b0ac480,0.034482758620689655,topic_2,28
29,21,d3cacfed-50c7-45db-9a24-dd89b0aa8652,0.034482758620689655,topic_2,28
29,21,e407cab8-d6ae-4c29-920b-235879d4883c,0.03333333333333333,topic_2,28
29,21,70223723-9aab-45be-bb27-86620994976b,0.03333333333333333,topic_2,28
29,21,8a853913-62f4-4c3f-bbd4-f2a096630fe8,0.03333333333333333,topic_2,28
29,21,f5443269-3c26-4aec-a52a-496162e6c44c,0.03333333333333333,topic_2,28
29,21,7bd6ee9d-296f-4c3c-a815-9921c08311da,0.03333333333333333,topic_2,28
29,21,fe68dafe-3337-4ba6-aa2f-2e9a40ecace2,0.03333333333333333,topic_2,28
29,21,616aabe4-8dbd-452b-b21c-1f6d6dbd4a31,0.03333333333333333,topic_2,28
29,21,9f532862-8d13-4d2c-a04f-930699a00f3b,0.03333333333333333,topic_2,28
29,21,a101f826-c680-45b9-bf22-dddcfd50d6f9,0.03333333333333333,topic_2,28
29,21,8f84ad5c-2385-43a4-a7d8-188ff1f72743,0.03333333333333333,topic_2,28
29,21,8e5d6a1c-2b2b-4ab3-88bd-d6d3407eb9f5,0.03333333333333333,topic_2,28
29,21,16d9db81-cc98-496a-b61e-693b727a473c,0.03333333333333333,topic_2,28
29,21,9ec0e61f-1b43-4283-9533-2f1c39bcddc9,0.03333333333333333,topic_2,28
29,21,b2981720-b4aa-492d-8694-34b82b7d6271,0.03333333333333333,topic_2,28
30,21,f09a4377-590f-4264-86a2-5249e3a15118,1.0,topic_2,29
30,21,46c763cd-8871-4f26-bd80-372b5d7affc7,0.03333333333333333,topic_2,29
30,21,d2d0bd90-6d3f-446e-b9e2-0b7e9c0e9f35,0.03333333333333333,topic_2,29
30,21,d37c6efe-d370-4420-a36f-229d8156145e,0.03333333333333333,topic_2,29
30,21,df955686-9887-4bd3-9039-c5cb236134c5,0.03333333333333333,topic_2,29
30,21,2e48e943-36c1-4589-ba2e-afc963ca39d9,0.03333333333333333,topic_2,29
30,21,fb9264a3-bb63-4afa-a678-cbb5ac3eaa31,0.03333333333333333,topic_2,29
30,21,85c4cdbf-d57c-4530-80e0-543eb146deab,0.03333333333333333,topic_2,29
30,21,e407cab8-d6ae-4c29-920b-235879d4883c,0.03225806451612903,topic_2,29
30,21,70223723-9aab-45be-bb27-86620994976b,0.03225806451612903,topic_2,29
30,21,8a853913-62f4-4c3f-bbd4-f2a096630fe8,0.03225806451612903,topic_2,29
30,21,f5443269-3c26-4aec-a52a-496162e6c44c,0.03225806451612903,topic_2,29
30,21,7bd6ee9d-296f-4c3c-a815-9921c08311da,0.03225806451612903,topic_2,29
30,21,fe68dafe-3337-4ba6-aa2f-2e9a40ecace2,0.03225806451612903,topic_2,29
30,21,616aabe4-8dbd-452b-b21c-1f6d6dbd4a31,0.03225806451612903,topic_2,29
30,21,9f532862-8d13-4d2c-a04f-930699a00f3b,0.03225806451612903,topic_2,29
30,21,a101f826-c680-45b9-bf22-dddcfd50d6f9,0.03225806451612903,topic_2,29
30,21,8f84ad5c-2385-43a4-a7d8-188ff1f72743,0.03225806451612903,topic_2,29
30,21,8e5d6a1c-2b2b-4ab3-88bd-d6d3407eb9f5,0.03225806451612903,topic_2,29
30,21,16d9db81-cc98-496a-b61e-693b727a473c,0.03225806451612903,topic_2,29
30,21,9ec0e61f-1b43-4283-9533-2f1c39bcddc9,0.03225806451612903,topic_2,29
31,21,f1bad693-b2c3-4260-ab78-0415679568ff,1.0,topic_2,30
31,21,b2981720-b4aa-492d-8694-34b82b7d6271,0.03225806451612903,topic_2,30
31,21,0fc9ebe4-9b64-490f-8de6-8ca652773ff6,0.03225806451612903,topic_2,30
31,21,e39cf444-1b43-4930-8c86-a7c017cf06e8,0.03225806451612903,topic_2,30
31,21,85e0b867-4eda-4c45-b367-89eb8afc4b29,0.03225806451612903,topic_2,30
31,21,0a16f066-c8ab-468c-9c37-8012de4aa0ad,0.03225806451612903,topic_2,30
31,21,82bdf7eb-28f6-4cb5-b02a-9b5a9b0ac480,0.03225806451612903,topic_2,30
31,21,d3cacfed-50c7-45db-9a24-dd89b0aa8652,0.03225806451612903,topic_2,30
31,21,5d32e8a7-0b28-4ffb-834e-bc3f5d994225,0.03225806451612903,topic_2,30
31,21,e407cab8-d6ae-4c29-920b-235879d4883c,0.03125,topic_2,30
31,21,70223723-9aab-45be-bb27-86620994976b,0.03125,topic_2,30
31,21,8a853913-62f4-4c3f-bbd4-f2a096630fe8,0.03125,topic_2,30
31,21,f5443269-3c26-4aec-a52a-496162e6c44c,0.03125,topic_2,30
31,21,7bd6ee9d-296f-4c3c-a815-9921c08311da,0.03125,topic_2,30
31,21,fe68dafe-3337-4ba6-aa2f-2e9a40ecace2,0.03125,topic_2,30
31,21,616aabe4-8dbd-452b-b21c-1f6d6dbd4a31,0.03125,topic_2,30
31,21,9f532862-8d13-4d2c-a04f-930699a00f3b,0.03125,topic_2,30
31,21,a101f826-c680-45b9-bf22-dddcfd50d6f9,0.03125,topic_2,30
31,21,8f84ad5c-2385-43a4-a7d8-188ff1f72743,0.03125,topic_2,30
31,21,8e5d6a1c-2b2b-4ab3-88bd-d6d3407eb9f5,0.03125,topic_2,30
31,21,16d9db81-cc98-496a-b61e-693b727a473c,0.03125,topic_2,30
32,20,f07fc825-4703-470b-8980-f3f1227c0cd9,1.0,topic_3,31
32,20,9ec0e61f-1b43-4283-9533-2f1c39bcddc9,0.03125,topic_2,31
32,20,46c763cd-8871-4f26-bd80-372b5d7affc7,0.03125,topic_2,31
32,20,d2d0bd90-6d3f-446e-b9e2-0b7e9c0e9f35,0.03125,topic_2,31
32,20,d37c6efe-d370-4420-a36f-229d8156145e,0.03125,topic_2,31
32,20,df955686-9887-4bd3-9039-c5cb236134c5,0.03125,topic_2,31
32,20,2e48e943-36c1-4589-ba2e-afc963ca39d9,0.03125,topic_2,31
32,20,fb9264a3-bb63-4afa-a678-cbb5ac3eaa31,0.03125,topic_2,31
32,20,85c4cdbf-d57c-4530-80e0-543eb146deab,0.03125,topic_2,31
32,20,f09a4377-590f-4264-86a2-5249e3a15118,0.03125,topic_2,31
32,20,e407cab8-d6ae-4c29-920b-235879d4883c,0.030303030303030304,topic_2,31
32,20,70223723-9aab-45be-bb27-86620994976b,0.030303030303030304,topic_2,31
32,20,8a853913-62f4-4c3f-bbd4-f2a096630fe8,0.030303030303030304,topic_2,31
32,20,f5443269-3c26-4aec-a52a-496162e6c44c,0.030303030303030304,topic_2,31
32,20,7bd6ee9d-296f-4c3c-a815-9921c08311da,0.030303030303030304,topic_2,31
32,20,fe68dafe-3337-4ba6-aa2f-2e9a40ecace2,0.030303030303030304,topic_2,31
32,20,616aabe4-8dbd-452b-b21c-1f6d6dbd4a31,0.030303030303030304,topic_2,31
32,20,9f532862-8d13-4d2c-a04f-930699a00f3b,0.030303030303030304,topic_2,31
32,20,a101f826-c680-45b9-bf22-dddcfd50d6f9,0.030303030303030304,topic_2,31
32,20,8f84ad5c-2385-43a4-a7d8-188ff1f72743,0.030303030303030304,topic_2,31
33,20,75306f8f-1dce-45a1-8eba-091f43f920d4,1.0,topic_3,32
33,20,8e5d6a1c-2b2b-4ab3-88bd-d6d3407eb9f5,0.030303030303030304,topic_2,32
33,20,16d9db81-cc98-496a-b61e-693b727a473c,0.030303030303030304,topic_2,32
33,20,b2981720-b4aa-492d-8694-34b82b7d6271,0.030303030303030304,topic_2,32
33,20,0fc9ebe4-9b64-490f-8de6-8ca652773ff6,0.030303030303030304,topic_2,32
33,20,e39cf444-1b43-4930-8c86-a7c017cf06e8,0.030303030303030304,topic_2,32
33,20,85e0b867-4eda-4c45-b367-89eb8afc4b29,0.030303030303030304,topic_2,32
33,20,0a16f066-c8ab-468c-9c37-8012de4aa0ad,0.030303030303030304,topic_2,32
33,20,82bdf7eb-28f6-4cb5-b02a-9b5a9b0ac480,0.030303030303030304,topic_2,32
33,20,d3cacfed-50c7-45db-9a24-dd89b0aa8652,0.030303030303030304,topic_2,32
33,20,5d32e8a7-0b28-4ffb-834e-bc3f5d994225,0.030303030303030304,topic_2,32
33,20,f1bad693-b2c3-4260-ab78-0415679568ff,0.030303030303030304,topic_2,32
33,20,e407cab8-d6ae-4c29-920b-235879d4883c,0.029411764705882353,topic_2,32
33,20,70223723-9aab-45be-bb27-86620994976b,0.029411764705882353,topic_2,32
33,20,8a853913-62f4-4c3f-bbd4-f2a096630fe8,0.029411764705882353,topic_2,32
33,20,f5443269-3c26-4aec-a52a-496162e6c44c,0.029411764705882353,topic_2,32
33,20,7bd6ee9d-296f-4c3c-a815-9921c08311da,0.029411764705882353,topic_2,32
33,20,fe68dafe-3337-4ba6-aa2f-2e9a40ecace2,0.029411764705882353,topic_2,32
33,20,616aabe4-8dbd-452b-b21c-1f6d6dbd4a31,0.029411764705882353,topic_2,32
33,20,9f532862-8d13-4d2c-a04f-930699a00f3b,0.029411764705882353,topic_2,32
34,20,bf364b4f-c561-4092-96f7-21c5030692e4,1.0,topic_3,33
34,20,a101f826-c680-45b9-bf22-dddcfd50d6f9,0.029411764705882353,topic_2,33
34,20,8f84ad5c-2385-43a4-a7d8-188ff1f72743,0.029411764705882353,topic_2,33
34,20,9ec0e61f-1b43-4283-9533-2f1c39bcddc9,0.029411764705882353,topic_2,33
34,20,46c763cd-8871-4f26-bd80-372b5d7affc7,0.029411764705882353,topic_2,33
34,20,d2d0bd90-6d3f-446e-b9e2-0b7e9c0e9f35,0.029411764705882353,topic_2,33
34,20,d37c6efe-d370-4420-a36f-229d8156145e,0.029411764705882353,topic_2,33
34,20,df955686-9887-4bd3-9039-c5cb236134c5,0.029411764705882353,topic_2,33
34,20,2e48e943-36c1-4589-ba2e-afc963ca39d9,0.029411764705882353,topic_2,33
34,20,fb9264a3-bb63-4afa-a678-cbb5ac3eaa31,0.029411764705882353,topic_2,33
34,20,85c4cdbf-d57c-4530-80e0-543eb146deab,0.029411764705882353,topic_2,33
34,20,f09a4377-590f-4264-86a2-5249e3a15118,0.029411764705882353,topic_2,33
34,20,f07fc825-4703-470b-8980-f3f1227c0cd9,0.029411764705882353,topic_3,33
34,20,e407cab8-d6ae-4c29-920b-235879d4883c,0.02857142857142857,topic_2,33
34,20,70223723-9aab-45be-bb27-86620994976b,0.02857142857142857,topic_2,33
34,20,8a853913-62f4-4c3f-bbd4-f2a096630fe8,0.02857142857142857,topic_2,33
34,20,f5443269-3c26-4aec-a52a-496162e6c44c,0.02857142857142857,topic_2,33
34,20,7bd6ee9d-296f-4c3c-a815-9921c08311da,0.02857142857142857,topic_2,33
34,20,fe68dafe-3337-4ba6-aa2f-2e9a40ecace2,0.02857142857142857,topic_2,33
34,20,616aabe4-8dbd-452b-b21c-1f6d6dbd4a31,0.02857142857142857,topic_2,33
35,20,8e747c80-accb-49bd-b6dd-b52e64008e6c,1.0,topic_3,34
35,20,9f532862-8d13-4d2c-a04f-930699a00f3b,0.02857142857142857,topic_2,34
35,20,8e5d6a1c-2b2b-4ab3-88bd-d6d3407eb9f5,0.02857142857142857,topic_2,34
35,20,16d9db81-cc98-496a-b61e-693b727a473c,0.02857142857142857,topic_2,34
35,20,b2981720-b4aa-492d-8694-34b82b7d6271,0.02857142857142857,topic_2,34
35,20,0fc9ebe4-9b64-490f-8de6-8ca652773ff6,0.02857142857142857,topic_2,34
35,20,e39cf444-1b43-4930-8c86-a7c017cf06e8,0.02857142857142857,topic_2,34
35,20,85e0b867-4eda-4c45-b367-89eb8afc4b29,0.02857142857142857,topic_2,34
35,20,0a16f066-c8ab-468c-9c37-8012de4aa0ad,0.02857142857142857,topic_2,34
35,20,82bdf7eb-28f6-4cb5-b02a-9b5a9b0ac480,0.02857142857142857,topic_2,34
35,20,d3cacfed-50c7-45db-9a24-dd89b0aa8652,0.02857142857142857,topic_2,34
35,20,5d32e8a7-0b28-4ffb-834e-bc3f5d994225,0.02857142857142857,topic_2,34
35,20,f1bad693-b2c3-4260-ab78-0415679568ff,0.02857142857142857,topic_2,34
35,20,75306f8f-1dce-45a1-8eba-091f43f920d4,0.02857142857142857,topic_3,34
35,20,e407cab8-d6ae-4c29-920b-235879d4883c,0.027777777777777776,topic_2,34
35,20,70223723-9aab-45be-bb27-86620994976b,0.027777777777777776,topic_2,34
35,20,8a853913-62f4-4c3f-bbd4-f2a096630fe8,0.027777777777777776,topic_2,34
35,20,f5443269-3c26-4aec-a52a-496162e6c44c,0.027777777777777776,topic_2,34
35,20,7bd6ee9d-296f-4c3c-a815-9921c08311da,0.027777777777777776,topic_2,34
35,20,fe68dafe-3337-4ba6-aa2f-2e9a40ecace2,0.027777777777777776,topic_2,34
