turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
26,20,385e79b1-58a0-4275-9ec5-e253f4aa6eaa,0.037037037037037035,topic_2,25
26,20,9b4d93e7-e56a-4c38-90d2-d3dcf218be16,0.037037037037037035,topic_2,25
26,20,8793f165-25db-4fb5-a0b3-6837ba2ed952,0.037037037037037035,topic_2,25
26,20,de647c60-87ff-4102-9996-697b5d38ac99,0.037037037037037035,topic_2,25
26,20,21cd52d3-077d-43de-8714-487f211f8e1e,0.037037037037037035,topic_2,25
26,20,b22fa928-2e44-4da3-970f-1eef06b9af0f,0.037037037037037035,topic_2,25
27,21,0b9dfd05-682b-41de-83ef-f755d687cc81,1.0,topic_2,26
27,21,f5cad6e5-07d0-4cc7-87a5-b8d6dc8359ad,0.037037037037037035,topic_2,26
27,21,b2dac773-3bfb-49f9-a07b-a4e51132c073,0.037037037037037035,topic_2,26
27,21,2b5fee6a-cf47-4d91-9364-db40fb9a6ef6,0.037037037037037035,topic_2,26
27,21,db04e44b-c2ff-4654-b4d5-03c9a5a41ac3,0.037037037037037035,topic_2,26
27,21,fcb5c2e1-67ab-4b57-888c-1e2ae499b439,0.037037037037037035,topic_2,26
27,21,e4286c8d-3430-43d1-9a53-15c87df89493,0.03571428571428571,topic_2,26
27,21,4d41447d-9776-4ff5-baf3-c38c6974b982,0.03571428571428571,topic_2,26
27,21,35725a87-15ce-4373-8456-214188818afb,0.03571428571428571,topic_2,26
27,21,98015b9a-0576-4fc6-8584-df00a7a888af,0.03571428571428571,topic_2,26
27,21,2423ce0b-c305-4d63-820c-d31b616dd8c8,0.03571428571428571,topic_2,26
27,21,6a01601c-5f66-4663-bf8b-671b9e055ae5,0.03571428571428571,topic_2,26
27,21,dc96fb4f-c389-4a81-ba3f-e109e814eea5,0.03571428571428571,topic_2,26
27,21,803dc8e7-e49c-4953-9aa9-c87b7c0bd8dd,0.03571428571428571,topic_2,26
27,21,27eddd46-3066-4b14-b861-085a67dcd0ac,0.03571428571428571,topic_2,26
27,21,b4e05297-81cd-4cce-924e-eb1895e881b1,0.03571428571428571,topic_2,26
27,21,385e79b1-58a0-4275-9ec5-e253f4aa6eaa,0.03571428571428571,topic_2,26
27,21,9b4d93e7-e56a-4c38-90d2-d3dcf218be16,0.03571428571428571,topic_2,26
27,21,8793f165-25db-4fb5-a0b3-6837ba2ed952,0.03571428571428571,topic_2,26
27,21,de647c60-87ff-4102-9996-697b5d38ac99,0.03571428571428571,topic_2,26
27,21,21cd52d3-077d-43de-8714-487f211f8e1e,0.03571428571428571,topic_2,26
28,21,598a93b5-f9ba-49b9-abf1-9df4704204fd,1.0,topic_2,27
28,21,b22fa928-2e44-4da3-970f-1eef06b9af0f,0.03571428571428571,topic_2,27
28,21,65a29452-ed4f-488f-913e-d76a128dc12d,0.03571428571428571,topic_2,27
28,21,e86465f5-5719-402c-99f2-cf56214cf969,0.03571428571428571,topic_2,27
28,21,66fd23b1-3e58-478b-af19-e9170c0ab86b,0.03571428571428571,topic_2,27
28,21,55c2db90-d130-43ee-9576-fc29ea1648cf,0.03571428571428571,topic_2,27
28,21,e4286c8d-3430-43d1-9a53-15c87df89493,0.034482758620689655,topic_2,27
28,21,4d41447d-9776-4ff5-baf3-c38c6974b982,0.034482758620689655,topic_2,27
28,21,35725a87-15ce-4373-8456-214188818afb,0.034482758620689655,topic_2,27
28,21,98015b9a-0576-4fc6-8584-df00a7a888af,0.034482758620689655,topic_2,27
28,21,2423ce0b-c305-4d63-820c-d31b616dd8c8,0.034482758620689655,topic_2,27
28,21,6a01601c-5f66-4663-bf8b-671b9e055ae5,0.034482758620689655,topic_2,27
28,21,dc96fb4f-c389-4a81-ba3f-e109e814eea5,0.034482758620689655,topic_2,27
28,21,803dc8e7-e49c-4953-9aa9-c87b7c0bd8dd,0.034482758620689655,topic_2,27
28,21,27eddd46-3066-4b14-b861-085a67dcd0ac,0.034482758620689655,topic_2,27
28,21,b4e05297-81cd-4cce-924e-eb1895e881b1,0.034482758620689655,topic_2,27
28,21,385e79b1-58a0-4275-9ec5-e253f4aa6eaa,0.034482758620689655,topic_2,27
28,21,9b4d93e7-e56a-4c38-90d2-d3dcf218be16,0.034482758620689655,topic_2,27
28,21,8793f165-25db-4fb5-a0b3-6837ba2ed952,0.034482758620689655,topic_2,27
28,21,de647c60-87ff-4102-9996-697b5d38ac99,0.034482758620689655,topic_2,27
28,21,f5cad6e5-07d0-4cc7-87a5-b8d6dc8359ad,0.034482758620689655,topic_2,27
29,21,c9bfd1d1-914b-4200-9f91-603edafd4bd8,1.0,topic_2,28
29,21,21cd52d3-077d-43de-8714-487f211f8e1e,0.034482758620689655,topic_2,28
29,21,b2dac773-3bfb-49f9-a07b-a4e51132c073,0.034482758620689655,topic_2,28
29,21,2b5fee6a-cf47-4d91-9364-db40fb9a6ef6,0.034482758620689655,topic_2,28
29,21,db04e44b-c2ff-4654-b4d5-03c9a5a41ac3,0.034482758620689655,topic_2,28
29,21,fcb5c2e1-67ab-4b57-888c-1e2ae499b439,0.034482758620689655,topic_2,28
29,21,0b9dfd05-682b-41de-83ef-f755d687cc81,0.034482758620689655,topic_2,28
29,21,e4286c8d-3430-43d1-9a53-15c87df89493,0.03333333333333333,topic_2,28
29,21,4d41447d-9776-4ff5-baf3-c38c6974b982,0.03333333333333333,topic_2,28
29,21,35725a87-15ce-4373-8456-214188818afb,0.03333333333333333,topic_2,28
29,21,98015b9a-0576-4fc6-8584-df00a7a888af,0.03333333333333333,topic_2,28
29,21,2423ce0b-c305-4d63-820c-d31b616dd8c8,0.03333333333333333,topic_2,28
29,21,6a01601c-5f66-4663-bf8b-671b9e055ae5,0.03333333333333333,topic_2,28
29,21,dc96fb4f-c389-4a81-ba3f-e109e814eea5,0.03333333333333333,topic_2,28
29,21,803dc8e7-e49c-4953-9aa9-c87b7c0bd8dd,0.03333333333333333,topic_2,28
29,21,27eddd46-3066-4b14-b861-085a67dcd0ac,0.03333333333333333,topic_2,28
29,21,b4e05297-81cd-4cce-924e-eb1895e881b1,0.03333333333333333,topic_2,28
29,21,385e79b1-58a0-4275-9ec5-e253f4aa6eaa,0.03333333333333333,topic_2,28
29,21,9b4d93e7-e56a-4c38-90d2-d3dcf218be16,0.03333333333333333,topic_2,28
29,21,8793f165-25db-4fb5-a0b3-6837ba2ed952,0.03333333333333333,topic_2,28
29,21,de647c60-87ff-4102-9996-697b5d38ac99,0.03333333333333333,topic_2,28
30,21,456f82bd-a793-428f-96b8-2d2ed8df336c,1.0,topic_2,29
30,21,b22fa928-2e44-4da3-970f-1eef06b9af0f,0.03333333333333333,topic_2,29
30,21,f5cad6e5-07d0-4cc7-87a5-b8d6dc8359ad,0.03333333333333333,topic_2,29
30,21,65a29452-ed4f-488f-913e-d76a128dc12d,0.03333333333333333,topic_2,29
30,21,e86465f5-5719-402c-99f2-cf56214cf969,0.03333333333333333,topic_2,29
30,21,66fd23b1-3e58-478b-af19-e9170c0ab86b,0.03333333333333333,topic_2,29
30,21,55c2db90-d130-43ee-9576-fc29ea1648cf,0.03333333333333333,topic_2,29
30,21,598a93b5-f9ba-49b9-abf1-9df4704204fd,0.03333333333333333,topic_2,29
30,21,e4286c8d-3430-43d1-9a53-15c87df89493,0.03225806451612903,topic_2,29
30,21,4d41447d-9776-4ff5-baf3-c38c6974b982,0.03225806451612903,topic_2,29
30,21,35725a87-15ce-4373-8456-214188818afb,0.03225806451612903,topic_2,29
30,21,98015b9a-0576-4fc6-8584-df00a7a888af,0.03225806451612903,topic_2,29
30,21,2423ce0b-c305-4d63-820c-d31b616dd8c8,0.03225806451612903,topic_2,29
30,21,6a01601c-5f66-4663-bf8b-671b9e055ae5,0.03225806451612903,topic_2,29
30,21,dc96fb4f-c389-4a81-ba3f-e109e814eea5,0.03225806451612903,topic_2,29
30,21,803dc8e7-e49c-4953-9aa9-c87b7c0bd8dd,0.03225806451612903,topic_2,29
30,21,27eddd46-3066-4b14-b861-085a67dcd0ac,0.03225806451612903,topic_2,29
30,21,b4e05297-81cd-4cce-924e-eb1895e881b1,0.03225806451612903,topic_2,29
30,21,385e79b1-58a0-4275-9ec5-e253f4aa6eaa,0.03225806451612903,topic_2,29
30,21,9b4d93e7-e56a-4c38-90d2-d3dcf218be16,0.03225806451612903,topic_2,29
30,21,8793f165-25db-4fb5-a0b3-6837ba2ed952,0.03225806451612903,topic_2,29
31,21,a05e4997-d883-44ec-9cc0-294af28bb17d,1.0,topic_2,30
31,21,de647c60-87ff-4102-9996-697b5d38ac99,0.03225806451612903,topic_2,30
31,21,21cd52d3-077d-43de-8714-487f211f8e1e,0.03225806451612903,topic_2,30
31,21,b2dac773-3bfb-49f9-a07b-a4e51132c073,0.03225806451612903,topic_2,30
31,21,2b5fee6a-cf47-4d91-9364-db40fb9a6ef6,0.03225806451612903,topic_2,30
31,21,db04e44b-c2ff-4654-b4d5-03c9a5a41ac3,0.03225806451612903,topic_2,30
31,21,fcb5c2e1-67ab-4b57-888c-1e2ae499b439,0.03225806451612903,topic_2,30
31,21,0b9dfd05-682b-41de-83ef-f755d687cc81,0.03225806451612903,topic_2,30
31,21,c9bfd1d1-914b-4200-9f91-603edafd4bd8,0.03225806451612903,topic_2,30
31,21,e4286c8d-3430-43d1-9a53-15c87df89493,0.03125,topic_2,30
31,21,4d41447d-9776-4ff5-baf3-c38c6974b982,0.03125,topic_2,30
31,21,35725a87-15ce-4373-8456-214188818afb,0.03125,topic_2,30
31,21,98015b9a-0576-4fc6-8584-df00a7a888af,0.03125,topic_2,30
31,21,2423ce0b-c305-4d63-820c-d31b616dd8c8,0.03125,topic_2,30
31,21,6a01601c-5f66-4663-bf8b-671b9e055ae5,0.03125,topic_2,30
31,21,dc96fb4f-c389-4a81-ba3f-e109e814eea5,0.03125,topic_2,30
31,21,803dc8e7-e49c-4953-9aa9-c87b7c0bd8dd,0.03125,topic_2,30
31,21,27eddd46-3066-4b14-b861-085a67dcd0ac,0.03125,topic_2,30
31,21,b4e05297-81cd-4cce-924e-eb1895e881b1,0.03125,topic_2,30
31,21,385e79b1-58a0-4275-9ec5-e253f4aa6eaa,0.03125,topic_2,30
31,21,9b4d93e7-e56a-4c38-90d2-d3dcf218be16,0.03125,topic_2,30
32,20,5ded4e7a-d80c-4cd5-a6c8-0fff1ae223f9,1.0,topic_3,31
32,20,8793f165-25db-4fb5-a0b3-6837ba2ed952,0.03125,topic_2,31
32,20,b22fa928-2e44-4da3-970f-1eef06b9af0f,0.03125,topic_2,31
32,20,f5cad6e5-07d0-4cc7-87a5-b8d6dc8359ad,0.03125,topic_2,31
32,20,65a29452-ed4f-488f-913e-d76a128dc12d,0.03125,topic_2,31
32,20,e86465f5-5719-402c-99f2-cf56214cf969,0.03125,topic_2,31
32,20,66fd23b1-3e58-478b-af19-e9170c0ab86b,0.03125,topic_2,31
32,20,55c2db90-d130-43ee-9576-fc29ea1648cf,0.03125,topic_2,31
32,20,598a93b5-f9ba-49b9-abf1-9df4704204fd,0.03125,topic_2,31
32,20,456f82bd-a793-428f-96b8-2d2ed8df336c,0.03125,topic_2,31
32,20,e4286c8d-3430-43d1-9a53-15c87df89493,0.030303030303030304,topic_2,31
32,20,4d41447d-9776-4ff5-baf3-c38c6974b982,0.030303030303030304,topic_2,31
32,20,35725a87-15ce-4373-8456-214188818afb,0.030303030303030304,topic_2,31
32,20,98015b9a-0576-4fc6-8584-df00a7a888af,0.030303030303030304,topic_2,31
32,20,2423ce0b-c305-4d63-820c-d31b616dd8c8,0.030303030303030304,topic_2,31
32,20,6a01601c-5f66-4663-bf8b-671b9e055ae5,0.030303030303030304,topic_2,31
32,20,dc96fb4f-c389-4a81-ba3f-e109e814eea5,0.030303030303030304,topic_2,31
32,20,803dc8e7-e49c-4953-9aa9-c87b7c0bd8dd,0.030303030303030304,topic_2,31
32,20,27eddd46-3066-4b14-b861-085a67dcd0ac,0.030303030303030304,topic_2,31
32,20,b4e05297-81cd-4cce-924e-eb1895e881b1,0.030303030303030304,topic_2,31
33,20,045482c4-8183-4b7e-92ae-e6a7fb92d355,1.0,topic_3,32
33,20,385e79b1-58a0-4275-9ec5-e253f4aa6eaa,0.030303030303030304,topic_2,32
33,20,9b4d93e7-e56a-4c38-90d2-d3dcf218be16,0.030303030303030304,topic_2,32
33,20,de647c60-87ff-4102-9996-697b5d38ac99,0.030303030303030304,topic_2,32
33,20,21cd52d3-077d-43de-8714-487f211f8e1e,0.030303030303030304,topic_2,32
33,20,b2dac773-3bfb-49f9-a07b-a4e51132c073,0.030303030303030304,topic_2,32
33,20,2b5fee6a-cf47-4d91-9364-db40fb9a6ef6,0.030303030303030304,topic_2,32
33,20,db04e44b-c2ff-4654-b4d5-03c9a5a41ac3,0.030303030303030304,topic_2,32
33,20,fcb5c2e1-67ab-4b57-888c-1e2ae499b439,0.030303030303030304,topic_2,32
33,20,0b9dfd05-682b-41de-83ef-f755d687cc81,0.030303030303030304,topic_2,32
33,20,c9bfd1d1-914b-4200-9f91-603edafd4bd8,0.030303030303030304,topic_2,32
33,20,a05e4997-d883-44ec-9cc0-294af28bb17d,0.030303030303030304,topic_2,32
33,20,e4286c8d-3430-43d1-9a53-15c87df89493,0.029411764705882353,topic_2,32
33,20,4d41447d-9776-4ff5-baf3-c38c6974b982,0.029411764705882353,topic_2,32
33,20,35725a87-15ce-4373-8456-214188818afb,0.029411764705882353,topic_2,32
33,20,98015b9a-0576-4fc6-8584-df00a7a888af,0.029411764705882353,topic_2,32
33,20,2423ce0b-c305-4d63-820c-d31b616dd8c8,0.029411764705882353,topic_2,32
33,20,6a01601c-5f66-4663-bf8b-671b9e055ae5,0.029411764705882353,topic_2,32
33,20,dc96fb4f-c389-4a81-ba3f-e109e814eea5,0.029411764705882353,topic_2,32
33,20,803dc8e7-e49c-4953-9aa9-c87b7c0bd8dd,0.029411764705882353,topic_2,32
34,20,f6ec50a8-0243-47e6-9d6b-d5fa2afe4fdf,1.0,topic_3,33
34,20,27eddd46-3066-4b14-b861-085a67dcd0ac,0.029411764705882353,topic_2,33
34,20,b4e05297-81cd-4cce-924e-eb1895e881b1,0.029411764705882353,topic_2,33
34,20,8793f165-25db-4fb5-a0b3-6837ba2ed952,0.029411764705882353,topic_2,33
34,20,b22fa928-2e44-4da3-970f-1eef06b9af0f,0.029411764705882353,topic_2,33
34,20,f5cad6e5-07d0-4cc7-87a5-b8d6dc8359ad,0.029411764705882353,topic_2,33
34,20,65a29452-ed4f-488f-913e-d76a128dc12d,0.029411764705882353,topic_2,33
34,20,e86465f5-5719-402c-99f2-cf56214cf969,0.029411764705882353,topic_2,33
34,20,66fd23b1-3e58-478b-af19-e9170c0ab86b,0.029411764705882353,topic_2,33
34,20,55c2db90-d130-43ee-9576-fc29ea1648cf,0.029411764705882353,topic_2,33
34,20,598a93b5-f9ba-49b9-abf1-9df4704204fd,0.029411764705882353,topic_2,33
34,20,456f82bd-a793-428f-96b8-2d2ed8df336c,0.029411764705882353,topic_2,33
34,20,5ded4e7a-d80c-4cd5-a6c8-0fff1ae223f9,0.029411764705882353,topic_3,33
34,20,e4286c8d-3430-43d1-9a53-15c87df89493,0.02857142857142857,topic_2,33
34,20,4d41447d-9776-4ff5-baf3-c38c6974b982,0.02857142857142857,topic_2,33
34,20,35725a87-15ce-4373-8456-214188818afb,0.02857142857142857,topic_2,33
34,20,98015b9a-0576-4fc6-8584-df00a7a888af,0.02857142857142857,topic_2,33
34,20,2423ce0b-c305-4d63-820c-d31b616dd8c8,0.02857142857142857,topic_2,33
34,20,6a01601c-5f66-4663-bf8b-671b9e055ae5,0.02857142857142857,topic_2,33
34,20,dc96fb4f-c389-4a81-ba3f-e109e814eea5,0.02857142857142857,topic_2,33
35,20,437b58a3-40b5-4c60-af49-0a92e164d53f,1.0,topic_3,34
35,20,803dc8e7-e49c-4953-9aa9-c87b7c0bd8dd,0.02857142857142857,topic_2,34
35,20,385e79b1-58a0-4275-9ec5-e253f4aa6eaa,0.02857142857142857,topic_2,34
35,20,9b4d93e7-e56a-4c38-90d2-d3dcf218be16,0.02857142857142857,topic_2,34
35,20,de647c60-87ff-4102-9996-697b5d38ac99,0.02857142857142857,topic_2,34
35,20,21cd52d3-077d-43de-8714-487f211f8e1e,0.02857142857142857,topic_2,34
35,20,b2dac773-3bfb-49f9-a07b-a4e51132c073,0.02857142857142857,topic_2,34
35,20,2b5fee6a-cf47-4d91-9364-db40fb9a6ef6,0.02857142857142857,topic_2,34
35,20,db04e44b-c2ff-4654-b4d5-03c9a5a41ac3,0.02857142857142857,topic_2,34
35,20,fcb5c2e1-67ab-4b57-888c-1e2ae499b439,0.02857142857142857,topic_2,34
35,20,0b9dfd05-682b-41de-83ef-f755d687cc81,0.02857142857142857,topic_2,34
35,20,c9bfd1d1-914b-4200-9f91-603edafd4bd8,0.02857142857142857,topic_2,34
35,20,a05e4997-d883-44ec-9cc0-294af28bb17d,0.02857142857142857,topic_2,34
35,20,045482c4-8183-4b7e-92ae-e6a7fb92d355,0.02857142857142857,topic_3,34
35,20,e4286c8d-3430-43d1-9a53-15c87df89493,0.027777777777777776,topic_2,34
35,20,4d41447d-9776-4ff5-baf3-c38c6974b982,0.027777777777777776,topic_2,34
35,20,35725a87-15ce-4373-8456-214188818afb,0.027777777777777776,topic_2,34
35,20,98015b9a-0576-4fc6-8584-df00a7a888af,0.027777777777777776,topic_2,34
35,20,2423ce0b-c305-4d63-820c-d31b616dd8c8,0.027777777777777776,topic_2,34
35,20,6a01601c-5f66-4663-bf8b-671b9e055ae5,0.027777777777777776,topic_2,34
36,20,917fbcd0-d3a5-4fae-9a0d-f26f8528ee49,1.0,topic_3,35
36,20,dc96fb4f-c389-4a81-ba3f-e109e814eea5,0.027777777777777776,topic_2,35
36,20,27eddd46-3066-4b14-b861-085a67dcd0ac,0.027777777777777776,topic_2,35
36,20,b4e05297-81cd-4cce-924e-eb1895e881b1,0.027777777777777776,topic_2,35
36,20,8793f165-25db-4fb5-a0b3-6837ba2ed952,0.027777777777777776,topic_2,35
36,20,b22fa928-2e44-4da3-970f-1eef06b9af0f,0.027777777777777776,topic_2,35
36,20,f5cad6e5-07d0-4cc7-87a5-b8d6dc8359ad,0.027777777777777776,topic_2,35
36,20,65a29452-ed4f-488f-913e-d76a128dc12d,0.027777777777777776,topic_2,35
36,20,e86465f5-5719-402c-99f2-cf56214cf969,0.027777777777777776,topic_2,35
36,20,66fd23b1-3e58-478b-af19-e9170c0ab86b,0.027777777777777776,topic_2,35
36,20,55c2db90-d130-43ee-9576-fc29ea1648cf,0.027777777777777776,topic_2,35
36,20,598a93b5-f9ba-49b9-abf1-9df4704204fd,0.027777777777777776,topic_2,35
36,20,456f82bd-a793-428f-96b8-2d2ed8df336c,0.027777777777777776,topic_2,35
36,20,5ded4e7a-d80c-4cd5-a6c8-0fff1ae223f9,0.027777777777777776,topic_3,35
36,20,f6ec50a8-0243-47e6-9d6b-d5fa2afe4fdf,0.027777777777777776,topic_3,35
36,20,e4286c8d-3430-43d1-9a53-15c87df89493,0.02702702702702703,topic_2,35
36,20,4d41447d-9776-4ff5-baf3-c38c6974b982,0.02702702702702703,topic_2,35
36,20,35725a87-15ce-4373-8456-214188818afb,0.02702702702702703,topic_2,35
36,20,98015b9a-0576-4fc6-8584-df00a7a888af,0.02702702702702703,topic_2,35
36,20,2423ce0b-c305-4d63-820c-d31b616dd8c8,0.02702702702702703,topic_2,35
37,19,e7f71945-a158-4c8c-9fe8-ec70a1657d39,1.0,topic_3,36
37,19,6a01601c-5f66-4663-bf8b-671b9e055ae5,0.02702702702702703,topic_2,36
37,19,803dc8e7-e49c-4953-9aa9-c87b7c0bd8dd,0.02702702702702703,topic_2,36
37,19,385e79b1-58a0-4275-9ec5-e253f4aa6eaa,0.02702702702702703,topic_2,36
37,19,9b4d93e7-e56a-4c38-90d2-d3dcf218be16,0.02702702702702703,topic_2,36
37,19,de647c60-87ff-4102-9996-697b5d38ac99,0.02702702702702703,topic_2,36
37,19,21cd52d3-077d-43de-8714-487f211f8e1e,0.02702702702702703,topic_2,36
37,19,b2dac773-3bfb-49f9-a07b-a4e51132c073,0.02702702702702703,topic_2,36
37,19,2b5fee6a-cf47-4d91-9364-db40fb9a6ef6,0.02702702702702703,topic_2,36
37,19,db04e44b-c2ff-4654-b4d5-03c9a5a41ac3,0.02702702702702703,topic_2,36
37,19,fcb5c2e1-67ab-4b57-888c-1e2ae499b439,0.02702702702702703,topic_2,36
37,19,0b9dfd05-682b-41de-83ef-f755d687cc81,0.02702702702702703,topic_2,36
37,19,c9bfd1d1-914b-4200-9f91-603edafd4bd8,0.02702702702702703,topic_2,36
37,19,a05e4997-d883-44ec-9cc0-294af28bb17d,0.02702702702702703,topic_2,36
37,19,045482c4-8183-4b7e-92ae-e6a7fb92d355,0.02702702702702703,topic_3,36
37,19,437b58a3-40b5-4c60-af49-0a92e164d53f,0.02702702702702703,topic_3,36
37,19,e4286c8d-3430-43d1-9a53-15c87df89493,0.02631578947368421,topic_2,36
37,19,4d41447d-9776-4ff5-baf3-c38c6974b982,0.02631578947368421,topic_2,36
37,19,35725a87-15ce-4373-8456-214188818afb,0.02631578947368421,topic_2,36
38,18,6a786542-39d2-4027-87be-5538759a9ada,1.0,topic_3,37
38,18,98015b9a-0576-4fc6-8584-df00a7a888af,0.02631578947368421,topic_2,37
38,18,2423ce0b-c305-4d63-820c-d31b616dd8c8,0.02631578947368421,topic_2,37
38,18,dc96fb4f-c389-4a81-ba3f-e109e814eea5,0.02631578947368421,topic_2,37
38,18,27eddd46-3066-4b14-b861-085a67dcd0ac,0.02631578947368421,topic_2,37
38,18,b4e05297-81cd-4cce-924e-eb1895e881b1,0.02631578947368421,topic_2,37
38,18,8793f165-25db-4fb5-a0b3-6837ba2ed952,0.02631578947368421,topic_2,37
38,18,b22fa928-2e44-4da3-970f-1eef06b9af0f,0.02631578947368421,topic_2,37
38,18,f5cad6e5-07d0-4cc7-87a5-b8d6dc8359ad,0.02631578947368421,topic_2,37
38,18,65a29452-ed4f-488f-913e-d76a128dc12d,0.02631578947368421,topic_2,37
38,18,e86465f5-5719-402c-99f2-cf56214cf969,0.02631578947368421,topic_2,37
38,18,66fd23b1-3e58-478b-af19-e9170c0ab86b,0.02631578947368421,topic_2,37
38,18,55c2db90-d130-43ee-9576-fc29ea1648cf,0.02631578947368421,topic_2,37
38,18,598a93b5-f9ba-49b9-abf1-9df4704204fd,0.02631578947368421,topic_2,37
38,18,456f82bd-a793-428f-96b8-2d2ed8df336c,0.02631578947368421,topic_2,37
38,18,5ded4e7a-d80c-4cd5-a6c8-0fff1ae223f9,0.02631578947368421,topic_3,37
38,18,f6ec50a8-0243-47e6-9d6b-d5fa2afe4fdf,0.02631578947368421,topic_3,37
38,18,917fbcd0-d3a5-4fae-9a0d-f26f8528ee49,0.02631578947368421,topic_3,37
39,20,111e3e3f-6c5a-438f-8084-083ed2af62df,1.0,topic_3,38
39,20,e4286c8d-3430-43d1-9a53-15c87df89493,0.02564102564102564,topic_2,38
39,20,4d41447d-9776-4ff5-baf3-c38c6974b982,0.02564102564102564,topic_2,38
39,20,35725a87-15ce-4373-8456-214188818afb,0.02564102564102564,topic_2,38
39,20,6a01601c-5f66-4663-bf8b-671b9e055ae5,0.02564102564102564,topic_2,38
39,20,803dc8e7-e49c-4953-9aa9-c87b7c0bd8dd,0.02564102564102564,topic_2,38
39,20,385e79b1-58a0-4275-9ec5-e253f4aa6eaa,0.02564102564102564,topic_2,38
39,20,9b4d93e7-e56a-4c38-90d2-d3dcf218be16,0.02564102564102564,topic_2,38
39,20,de647c60-87ff-4102-9996-697b5d38ac99,0.02564102564102564,topic_2,38
39,20,21cd52d3-077d-43de-8714-487f211f8e1e,0.02564102564102564,topic_2,38
39,20,b2dac773-3bfb-49f9-a07b-a4e51132c073,0.02564102564102564,topic_2,38
39,20,2b5fee6a-cf47-4d91-9364-db40fb9a6ef6,0.02564102564102564,topic_2,38
39,20,db04e44b-c2ff-4654-b4d5-03c9a5a41ac3,0.02564102564102564,topic_2,38
39,20,fcb5c2e1-67ab-4b57-888c-1e2ae499b439,0.02564102564102564,topic_2,38
39,20,0b9dfd05-682b-41de-83ef-f755d687cc81,0.02564102564102564,topic_2,38
39,20,c9bfd1d1-914b-4200-9f91-603edafd4bd8,0.02564102564102564,topic_2,38
39,20,a05e4997-d883-44ec-9cc0-294af28bb17d,0.02564102564102564,topic_2,38
39,20,045482c4-8183-4b7e-92ae-e6a7fb92d355,0.02564102564102564,topic_3,38
39,20,98015b9a-0576-4fc6-8584-df00a7a888af,0.025,topic_2,38
39,20,2423ce0b-c305-4d63-820c-d31b616dd8c8,0.025,topic_2,38
40,18,84230a8a-c438-46b1-8b4c-9fb1270e8507,1.0,topic_3,39
40,18,437b58a3-40b5-4c60-af49-0a92e164d53f,0.02564102564102564,topic_3,39
40,18,e7f71945-a158-4c8c-9fe8-ec70a1657d39,0.02564102564102564,topic_3,39
40,18,dc96fb4f-c389-4a81-ba3f-e109e814eea5,0.025,topic_2,39
40,18,27eddd46-3066-4b14-b861-085a67dcd0ac,0.025,topic_2,39
40,18,b4e05297-81cd-4cce-924e-eb1895e881b1,0.025,topic_2,39
40,18,8793f165-25db-4fb5-a0b3-6837ba2ed952,0.025,topic_2,39
40,18,b22fa928-2e44-4da3-970f-1eef06b9af0f,0.025,topic_2,39
40,18,f5cad6e5-07d0-4cc7-87a5-b8d6dc8359ad,0.025,topic_2,39
40,18,65a29452-ed4f-488f-913e-d76a128dc12d,0.025,topic_2,39
40,18,e86465f5-5719-402c-99f2-cf56214cf969,0.025,topic_2,39
40,18,66fd23b1-3e58-478b-af19-e9170c0ab86b,0.025,topic_2,39
40,18,55c2db90-d130-43ee-9576-fc29ea1648cf,0.025,topic_2,39
40,18,598a93b5-f9ba-49b9-abf1-9df4704204fd,0.025,topic_2,39
40,18,456f82bd-a793-428f-96b8-2d2ed8df336c,0.025,topic_2,39
40,18,5ded4e7a-d80c-4cd5-a6c8-0fff1ae223f9,0.025,topic_3,39
40,18,e4286c8d-3430-43d1-9a53-15c87df89493,0.024390243902439025,topic_2,39
40,18,4d41447d-9776-4ff5-baf3-c38c6974b982,0.024390243902439025,topic_2,39
41,21,908479ee-34b0-40e1-8599-e934ac47df7e,1.0,topic_3,40
41,21,f6ec50a8-0243-47e6-9d6b-d5fa2afe4fdf,0.025,topic_3,40
41,21,917fbcd0-d3a5-4fae-9a0d-f26f8528ee49,0.025,topic_3,40
41,21,6a786542-39d2-4027-87be-5538759a9ada,0.025,topic_3,40
41,21,35725a87-15ce-4373-8456-214188818afb,0.024390243902439025,topic_2,40
41,21,98015b9a-0576-4fc6-8584-df00a7a888af,0.024390243902439025,topic_2,40
41,21,2423ce0b-c305-4d63-820c-d31b616dd8c8,0.024390243902439025,topic_2,40
41,21,6a01601c-5f66-4663-bf8b-671b9e055ae5,0.024390243902439025,topic_2,40
41,21,803dc8e7-e49c-4953-9aa9-c87b7c0bd8dd,0.024390243902439025,topic_2,40
41,21,385e79b1-58a0-4275-9ec5-e253f4aa6eaa,0.024390243902439025,topic_2,40
41,21,9b4d93e7-e56a-4c38-90d2-d3dcf218be16,0.024390243902439025,topic_2,40
41,21,de647c60-87ff-4102-9996-697b5d38ac99,0.024390243902439025,topic_2,40
41,21,21cd52d3-077d-43de-8714-487f211f8e1e,0.024390243902439025,topic_2,40
41,21,b2dac773-3bfb-49f9-a07b-a4e51132c073,0.024390243902439025,topic_2,40
41,21,2b5fee6a-cf47-4d91-9364-db40fb9a6ef6,0.024390243902439025,topic_2,40
41,21,db04e44b-c2ff-4654-b4d5-03c9a5a41ac3,0.024390243902439025,topic_2,40
